date,year,month,day,hour,value
2/2/2015,2015,2,2,8,77
2/2/2015,2015,2,2,9,91
2/2/2015,2015,2,2,10,110
2/2/2015,2015,2,2,11,116
2/2/2015,2015,2,2,12,133
2/2/2015,2015,2,2,13,144
2/2/2015,2015,2,2,14,152
2/2/2015,2015,2,2,15,167
2/2/2015,2015,2,2,16,182
2/2/2015,2015,2,2,17,199
2/2/2015,2015,2,2,18,218
2/2/2015,2015,2,2,19,162
2/2/2015,2015,2,2,20,151
2/2/2015,2015,2,2,21,119
2/2/2015,2015,2,2,22,135
2/2/2015,2015,2,2,23,109
2/3/2015,2015,2,3,0,95
2/3/2015,2015,2,3,1,125
2/3/2015,2015,2,3,2,140
2/3/2015,2015,2,3,3,153
2/3/2015,2015,2,3,4,161
2/3/2015,2015,2,3,5,195
2/3/2015,2015,2,3,6,189
2/3/2015,2015,2,3,7,190
2/3/2015,2015,2,3,8,216
2/3/2015,2015,2,3,9,224
2/3/2015,2015,2,3,10,199
2/3/2015,2015,2,3,11,138
2/3/2015,2015,2,3,12,93
2/3/2015,2015,2,3,13,66
2/3/2015,2015,2,3,14,63
2/3/2015,2015,2,3,15,52
2/3/2015,2015,2,3,16,0
2/3/2015,2015,2,3,17,28
2/3/2015,2015,2,3,18,22
2/3/2015,2015,2,3,19,15
2/3/2015,2015,2,3,20,26
2/3/2015,2015,2,3,21,19
2/3/2015,2015,2,3,22,17
2/3/2015,2015,2,3,23,15
2/4/2015,2015,2,4,0,18
2/4/2015,2015,2,4,1,12
2/4/2015,2015,2,4,2,14
2/4/2015,2015,2,4,3,11
2/4/2015,2015,2,4,4,9
2/4/2015,2015,2,4,5,10
2/4/2015,2015,2,4,6,8
2/4/2015,2015,2,4,7,9
2/4/2015,2015,2,4,8,13
2/4/2015,2015,2,4,9,16
2/4/2015,2015,2,4,10,15
2/4/2015,2015,2,4,11,12
2/4/2015,2015,2,4,12,18
2/4/2015,2015,2,4,13,11
2/4/2015,2015,2,4,14,13
2/4/2015,2015,2,4,15,10
2/4/2015,2015,2,4,16,9
2/4/2015,2015,2,4,17,11
2/4/2015,2015,2,4,18,7
2/4/2015,2015,2,4,19,10
2/4/2015,2015,2,4,20,10
2/4/2015,2015,2,4,21,6
2/4/2015,2015,2,4,22,5
2/4/2015,2015,2,4,23,5
2/5/2015,2015,2,5,0,4
2/5/2015,2015,2,5,1,7
2/5/2015,2015,2,5,2,8
2/5/2015,2015,2,5,3,6
2/5/2015,2015,2,5,4,7
2/5/2015,2015,2,5,5,10
2/5/2015,2015,2,5,6,11
2/5/2015,2015,2,5,7,17
2/5/2015,2015,2,5,8,17
2/5/2015,2015,2,5,9,16
2/5/2015,2015,2,5,10,15
2/5/2015,2015,2,5,11,13
2/5/2015,2015,2,5,12,15
2/5/2015,2015,2,5,13,24
2/5/2015,2015,2,5,14,29
2/5/2015,2015,2,5,15,28
2/5/2015,2015,2,5,16,38
2/5/2015,2015,2,5,17,46
2/5/2015,2015,2,5,18,51
2/5/2015,2015,2,5,19,58
2/5/2015,2015,2,5,20,60
2/5/2015,2015,2,5,21,65
2/5/2015,2015,2,5,22,63
2/5/2015,2015,2,5,23,60
2/6/2015,2015,2,6,0,55
2/6/2015,2015,2,6,1,53
2/6/2015,2015,2,6,2,58
2/6/2015,2015,2,6,3,89
2/6/2015,2015,2,6,4,105
2/6/2015,2015,2,6,5,91
2/6/2015,2015,2,6,6,98
2/6/2015,2015,2,6,7,93
2/6/2015,2015,2,6,8,96
2/6/2015,2015,2,6,9,73
2/6/2015,2015,2,6,10,45
2/6/2015,2015,2,6,11,42
2/6/2015,2015,2,6,12,34
2/6/2015,2015,2,6,13,33
2/6/2015,2015,2,6,14,36
2/6/2015,2015,2,6,15,61
2/6/2015,2015,2,6,16,93
2/6/2015,2015,2,6,17,91
2/6/2015,2015,2,6,18,108
2/6/2015,2015,2,6,19,87
2/6/2015,2015,2,6,20,90
2/6/2015,2015,2,6,21,99
2/6/2015,2015,2,6,22,86
2/6/2015,2015,2,6,23,49
2/7/2015,2015,2,7,0,24
2/7/2015,2015,2,7,1,12
2/7/2015,2015,2,7,2,7
2/7/2015,2015,2,7,3,4
2/7/2015,2015,2,7,4,5
2/7/2015,2015,2,7,5,8
2/7/2015,2015,2,7,6,7
2/7/2015,2015,2,7,7,10
2/7/2015,2015,2,7,8,8
2/7/2015,2015,2,7,9,13
2/7/2015,2015,2,7,10,15
2/7/2015,2015,2,7,11,9
2/7/2015,2015,2,7,12,8
2/7/2015,2015,2,7,13,9
2/7/2015,2015,2,7,14,12
2/7/2015,2015,2,7,15,11
2/7/2015,2015,2,7,16,6
2/7/2015,2015,2,7,17,5
2/7/2015,2015,2,7,18,6
2/7/2015,2015,2,7,19,9
2/7/2015,2015,2,7,20,7
2/7/2015,2015,2,7,21,7
2/7/2015,2015,2,7,22,6
2/7/2015,2015,2,7,23,7
2/8/2015,2015,2,8,0,6
2/8/2015,2015,2,8,1,4
2/8/2015,2015,2,8,2,5
2/8/2015,2015,2,8,3,10
2/8/2015,2015,2,8,4,9
2/8/2015,2015,2,8,5,13
2/8/2015,2015,2,8,6,10
2/8/2015,2015,2,8,7,13
2/8/2015,2015,2,8,8,13
2/8/2015,2015,2,8,9,14
2/8/2015,2015,2,8,10,11
2/8/2015,2015,2,8,11,12
2/8/2015,2015,2,8,12,8
2/8/2015,2015,2,8,13,11
2/8/2015,2015,2,8,14,15
2/8/2015,2015,2,8,15,15
2/8/2015,2015,2,8,16,30
2/8/2015,2015,2,8,17,37
2/8/2015,2015,2,8,18,54
2/8/2015,2015,2,8,19,67
2/8/2015,2015,2,8,20,70
2/8/2015,2015,2,8,21,72
2/8/2015,2015,2,8,22,93
2/8/2015,2015,2,8,23,109
2/9/2015,2015,2,9,0,119
2/9/2015,2015,2,9,1,124
2/9/2015,2015,2,9,2,127
2/9/2015,2015,2,9,3,113
2/9/2015,2015,2,9,4,104
2/9/2015,2015,2,9,5,119
2/9/2015,2015,2,9,6,96
2/9/2015,2015,2,9,7,84
2/9/2015,2015,2,9,8,67
2/9/2015,2015,2,9,9,66
2/9/2015,2015,2,9,10,81
2/9/2015,2015,2,9,11,82
2/9/2015,2015,2,9,12,78
2/9/2015,2015,2,9,13,82
2/9/2015,2015,2,9,14,74
2/9/2015,2015,2,9,15,116
2/9/2015,2015,2,9,16,146
2/9/2015,2015,2,9,17,134
2/9/2015,2015,2,9,18,155
2/9/2015,2015,2,9,19,182
2/9/2015,2015,2,9,20,176
2/9/2015,2015,2,9,21,165
2/9/2015,2015,2,9,22,175
2/9/2015,2015,2,9,23,188
2/10/2015,2015,2,10,0,213
2/10/2015,2015,2,10,1,214
2/10/2015,2015,2,10,2,166
2/10/2015,2015,2,10,3,136
2/10/2015,2015,2,10,4,113
2/10/2015,2015,2,10,5,125
2/10/2015,2015,2,10,6,136
2/10/2015,2015,2,10,7,186
2/10/2015,2015,2,10,8,122
2/10/2015,2015,2,10,9,97
2/10/2015,2015,2,10,10,91
2/10/2015,2015,2,10,11,78
2/10/2015,2015,2,10,12,86
2/10/2015,2015,2,10,13,83
2/10/2015,2015,2,10,14,73
2/10/2015,2015,2,10,15,82
2/10/2015,2015,2,10,16,86
2/10/2015,2015,2,10,17,105
2/10/2015,2015,2,10,18,170
2/10/2015,2015,2,10,19,177
2/10/2015,2015,2,10,20,179
2/10/2015,2015,2,10,21,186
2/10/2015,2015,2,10,22,178
2/10/2015,2015,2,10,23,71
2/11/2015,2015,2,11,0,52
2/11/2015,2015,2,11,1,123
2/11/2015,2015,2,11,2,190
2/11/2015,2015,2,11,3,183
2/11/2015,2015,2,11,4,137
2/11/2015,2015,2,11,5,54
2/11/2015,2015,2,11,6,23
2/11/2015,2015,2,11,7,25
2/11/2015,2015,2,11,8,26
2/11/2015,2015,2,11,9,27
2/11/2015,2015,2,11,10,21
2/11/2015,2015,2,11,11,0
2/11/2015,2015,2,11,12,0
2/11/2015,2015,2,11,13,0
2/11/2015,2015,2,11,14,24
2/11/2015,2015,2,11,15,20
2/11/2015,2015,2,11,16,16
2/11/2015,2015,2,11,17,15
2/11/2015,2015,2,11,18,16
2/11/2015,2015,2,11,19,9
2/11/2015,2015,2,11,20,11
2/11/2015,2015,2,11,21,9
2/11/2015,2015,2,11,22,13
2/11/2015,2015,2,11,23,10
2/12/2015,2015,2,12,0,14
2/12/2015,2015,2,12,1,20
2/12/2015,2015,2,12,2,23
2/12/2015,2015,2,12,3,21
2/12/2015,2015,2,12,4,20
2/12/2015,2015,2,12,5,20
2/12/2015,2015,2,12,6,26
2/12/2015,2015,2,12,7,24
2/12/2015,2015,2,12,8,18
2/12/2015,2015,2,12,9,24
2/12/2015,2015,2,12,10,30
2/12/2015,2015,2,12,11,27
2/12/2015,2015,2,12,12,29
2/12/2015,2015,2,12,13,35
2/12/2015,2015,2,12,14,30
2/12/2015,2015,2,12,15,34
2/12/2015,2015,2,12,16,27
2/12/2015,2015,2,12,17,28
2/12/2015,2015,2,12,18,40
2/12/2015,2015,2,12,19,53
2/12/2015,2015,2,12,20,73
2/12/2015,2015,2,12,21,75
2/12/2015,2015,2,12,22,88
2/12/2015,2015,2,12,23,73
2/13/2015,2015,2,13,0,61
2/13/2015,2015,2,13,1,68
2/13/2015,2015,2,13,2,94
2/13/2015,2015,2,13,3,111
2/13/2015,2015,2,13,4,96
2/13/2015,2015,2,13,5,98
2/13/2015,2015,2,13,6,95
2/13/2015,2015,2,13,7,109
2/13/2015,2015,2,13,8,96
2/13/2015,2015,2,13,9,87
2/13/2015,2015,2,13,10,0
2/13/2015,2015,2,13,11,111
2/13/2015,2015,2,13,12,130
2/13/2015,2015,2,13,13,126
2/13/2015,2015,2,13,14,120
2/13/2015,2015,2,13,15,127
2/13/2015,2015,2,13,16,122
2/13/2015,2015,2,13,17,170
2/13/2015,2015,2,13,18,205
2/13/2015,2015,2,13,19,231
2/13/2015,2015,2,13,20,253
2/13/2015,2015,2,13,21,282
2/13/2015,2015,2,13,22,291
2/13/2015,2015,2,13,23,317
2/14/2015,2015,2,14,0,313
2/14/2015,2015,2,14,1,281
2/14/2015,2015,2,14,2,247
2/14/2015,2015,2,14,3,215
2/14/2015,2015,2,14,4,215
2/14/2015,2015,2,14,5,221
2/14/2015,2015,2,14,6,203
2/14/2015,2015,2,14,7,218
2/14/2015,2015,2,14,8,218
2/14/2015,2015,2,14,9,227
2/14/2015,2015,2,14,10,227
2/14/2015,2015,2,14,11,231
2/14/2015,2015,2,14,12,230
2/14/2015,2015,2,14,13,239
2/14/2015,2015,2,14,14,253
2/14/2015,2015,2,14,15,258
2/14/2015,2015,2,14,16,268
2/14/2015,2015,2,14,17,283
2/14/2015,2015,2,14,18,290
2/14/2015,2015,2,14,19,315
2/14/2015,2015,2,14,20,348
2/14/2015,2015,2,14,21,380
2/14/2015,2015,2,14,22,388
2/14/2015,2015,2,14,23,376
2/15/2015,2015,2,15,0,394
2/15/2015,2015,2,15,1,345
2/15/2015,2015,2,15,2,329
2/15/2015,2015,2,15,3,309
2/15/2015,2015,2,15,4,325
2/15/2015,2015,2,15,5,348
2/15/2015,2015,2,15,6,359
2/15/2015,2015,2,15,7,373
2/15/2015,2015,2,15,8,336
2/15/2015,2015,2,15,9,302
2/15/2015,2015,2,15,10,286
2/15/2015,2015,2,15,11,276
2/15/2015,2015,2,15,12,220
2/15/2015,2015,2,15,13,289
2/15/2015,2015,2,15,14,308
2/15/2015,2015,2,15,15,293
2/15/2015,2015,2,15,16,297
2/15/2015,2015,2,15,17,307
2/15/2015,2015,2,15,18,262
2/15/2015,2015,2,15,19,197
2/15/2015,2015,2,15,20,177
2/15/2015,2015,2,15,21,168
2/15/2015,2015,2,15,22,169
2/15/2015,2015,2,15,23,172
2/16/2015,2015,2,16,0,195
2/16/2015,2015,2,16,1,214
2/16/2015,2015,2,16,2,240
2/16/2015,2015,2,16,3,252
2/16/2015,2015,2,16,4,256
2/16/2015,2015,2,16,5,241
2/16/2015,2015,2,16,6,250
2/16/2015,2015,2,16,7,249
2/16/2015,2015,2,16,8,246
2/16/2015,2015,2,16,9,204
2/16/2015,2015,2,16,10,45
2/16/2015,2015,2,16,11,22
2/16/2015,2015,2,16,12,22
2/16/2015,2015,2,16,13,17
2/16/2015,2015,2,16,14,17
2/16/2015,2015,2,16,15,13
2/16/2015,2015,2,16,16,16
2/16/2015,2015,2,16,17,16
2/16/2015,2015,2,16,18,21
2/16/2015,2015,2,16,19,26
2/16/2015,2015,2,16,20,23
2/16/2015,2015,2,16,21,26
2/16/2015,2015,2,16,22,22
2/16/2015,2015,2,16,23,28
2/17/2015,2015,2,17,0,17
2/17/2015,2015,2,17,1,20
2/17/2015,2015,2,17,2,18
2/17/2015,2015,2,17,3,14
2/17/2015,2015,2,17,4,17
2/17/2015,2015,2,17,5,16
2/17/2015,2015,2,17,6,19
2/17/2015,2015,2,17,7,23
2/17/2015,2015,2,17,8,21
2/17/2015,2015,2,17,9,27
2/17/2015,2015,2,17,10,29
2/17/2015,2015,2,17,11,23
2/17/2015,2015,2,17,12,18
2/17/2015,2015,2,17,13,13
2/17/2015,2015,2,17,14,18
2/17/2015,2015,2,17,15,18
2/17/2015,2015,2,17,16,19
2/17/2015,2015,2,17,17,12
2/17/2015,2015,2,17,18,17
2/17/2015,2015,2,17,19,25
2/17/2015,2015,2,17,20,40
2/17/2015,2015,2,17,21,46
2/17/2015,2015,2,17,22,75
2/17/2015,2015,2,17,23,114
2/18/2015,2015,2,18,0,109
2/18/2015,2015,2,18,1,79
2/18/2015,2015,2,18,2,29
2/18/2015,2015,2,18,3,21
2/18/2015,2015,2,18,4,16
2/18/2015,2015,2,18,5,9
2/18/2015,2015,2,18,6,15
2/18/2015,2015,2,18,7,13
2/18/2015,2015,2,18,8,12
2/18/2015,2015,2,18,9,11
2/18/2015,2015,2,18,10,11
2/18/2015,2015,2,18,11,14
2/18/2015,2015,2,18,12,10
2/18/2015,2015,2,18,13,13
2/18/2015,2015,2,18,14,11
2/18/2015,2015,2,18,15,14
2/18/2015,2015,2,18,16,19
2/18/2015,2015,2,18,17,16
2/18/2015,2015,2,18,18,27
2/18/2015,2015,2,18,19,76
2/18/2015,2015,2,18,20,171
2/18/2015,2015,2,18,21,147
2/18/2015,2015,2,18,22,119
2/18/2015,2015,2,18,23,176
2/19/2015,2015,2,19,0,407
2/19/2015,2015,2,19,1,225
2/19/2015,2015,2,19,2,165
2/19/2015,2015,2,19,3,267
2/19/2015,2015,2,19,4,329
2/19/2015,2015,2,19,5,375
2/19/2015,2015,2,19,6,325
2/19/2015,2015,2,19,7,288
2/19/2015,2015,2,19,8,103
2/19/2015,2015,2,19,9,243
2/19/2015,2015,2,19,10,223
2/19/2015,2015,2,19,11,197
2/19/2015,2015,2,19,12,133
2/19/2015,2015,2,19,13,92
2/19/2015,2015,2,19,14,84
2/19/2015,2015,2,19,15,0
2/19/2015,2015,2,19,16,124
2/19/2015,2015,2,19,17,114
2/19/2015,2015,2,19,18,118
2/19/2015,2015,2,19,19,125
2/19/2015,2015,2,19,20,130
2/19/2015,2015,2,19,21,111
2/19/2015,2015,2,19,22,129
2/19/2015,2015,2,19,23,127
2/20/2015,2015,2,20,0,129
2/20/2015,2015,2,20,1,116
2/20/2015,2015,2,20,2,120
2/20/2015,2015,2,20,3,112
2/20/2015,2015,2,20,4,81
2/20/2015,2015,2,20,5,90
2/20/2015,2015,2,20,6,104
2/20/2015,2015,2,20,7,112
2/20/2015,2015,2,20,8,97
2/20/2015,2015,2,20,9,102
2/20/2015,2015,2,20,10,105
2/20/2015,2015,2,20,11,114
2/20/2015,2015,2,20,12,121
2/20/2015,2015,2,20,13,123
2/20/2015,2015,2,20,14,129
2/20/2015,2015,2,20,15,151
2/20/2015,2015,2,20,16,160
2/20/2015,2015,2,20,17,166
2/20/2015,2015,2,20,18,179
2/20/2015,2015,2,20,19,178
2/20/2015,2015,2,20,20,196
2/20/2015,2015,2,20,21,206
2/20/2015,2015,2,20,22,223
2/20/2015,2015,2,20,23,223
2/21/2015,2015,2,21,0,168
2/21/2015,2015,2,21,1,164
2/21/2015,2015,2,21,2,176
2/21/2015,2015,2,21,3,189
2/21/2015,2015,2,21,4,182
2/21/2015,2015,2,21,5,172
2/21/2015,2015,2,21,6,167
2/21/2015,2015,2,21,7,182
2/21/2015,2015,2,21,8,192
2/21/2015,2015,2,21,9,195
2/21/2015,2015,2,21,10,231
2/21/2015,2015,2,21,11,241
2/21/2015,2015,2,21,12,284
2/21/2015,2015,2,21,13,308
2/21/2015,2015,2,21,14,338
2/21/2015,2015,2,21,15,74
2/21/2015,2015,2,21,16,43
2/21/2015,2015,2,21,17,37
2/21/2015,2015,2,21,18,30
2/21/2015,2015,2,21,19,28
2/21/2015,2015,2,21,20,27
2/21/2015,2015,2,21,21,28
2/21/2015,2015,2,21,22,29
2/21/2015,2015,2,21,23,52
2/22/2015,2015,2,22,0,62
2/22/2015,2015,2,22,1,95
2/22/2015,2015,2,22,2,111
2/22/2015,2015,2,22,3,106
2/22/2015,2015,2,22,4,90
2/22/2015,2015,2,22,5,77
2/22/2015,2015,2,22,6,54
2/22/2015,2015,2,22,7,47
2/22/2015,2015,2,22,8,37
2/22/2015,2015,2,22,9,28
2/22/2015,2015,2,22,10,23
2/22/2015,2015,2,22,11,24
2/22/2015,2015,2,22,12,21
2/22/2015,2015,2,22,13,17
2/22/2015,2015,2,22,14,15
2/22/2015,2015,2,22,15,13
2/22/2015,2015,2,22,16,16
2/22/2015,2015,2,22,17,16
2/22/2015,2015,2,22,18,20
2/22/2015,2015,2,22,19,23
2/22/2015,2015,2,22,20,25
2/22/2015,2015,2,22,21,43
2/22/2015,2015,2,22,22,35
2/22/2015,2015,2,22,23,27
2/23/2015,2015,2,23,0,18
2/23/2015,2015,2,23,1,17
2/23/2015,2015,2,23,2,19
2/23/2015,2015,2,23,3,17
2/23/2015,2015,2,23,4,18
2/23/2015,2015,2,23,5,22
2/23/2015,2015,2,23,6,20
2/23/2015,2015,2,23,7,32
2/23/2015,2015,2,23,8,25
2/23/2015,2015,2,23,9,29
2/23/2015,2015,2,23,10,38
2/23/2015,2015,2,23,11,38
2/23/2015,2015,2,23,12,39
2/23/2015,2015,2,23,13,39
2/23/2015,2015,2,23,14,38
2/23/2015,2015,2,23,15,55
2/23/2015,2015,2,23,16,60
2/23/2015,2015,2,23,17,51
2/23/2015,2015,2,23,18,56
2/23/2015,2015,2,23,19,75
2/23/2015,2015,2,23,20,120
2/23/2015,2015,2,23,21,168
2/23/2015,2015,2,23,22,185
2/23/2015,2015,2,23,23,199
2/24/2015,2015,2,24,0,196
2/24/2015,2015,2,24,1,222
2/24/2015,2015,2,24,2,206
2/24/2015,2015,2,24,3,183
2/24/2015,2015,2,24,4,177
2/24/2015,2015,2,24,5,158
2/24/2015,2015,2,24,6,150
2/24/2015,2015,2,24,7,132
2/24/2015,2015,2,24,8,115
2/24/2015,2015,2,24,9,102
2/24/2015,2015,2,24,10,105
2/24/2015,2015,2,24,11,115
2/24/2015,2015,2,24,12,122
2/24/2015,2015,2,24,13,153
2/24/2015,2015,2,24,14,175
2/24/2015,2015,2,24,15,182
2/24/2015,2015,2,24,16,195
2/24/2015,2015,2,24,17,192
2/24/2015,2015,2,24,18,196
2/24/2015,2015,2,24,19,185
2/24/2015,2015,2,24,20,187
2/24/2015,2015,2,24,21,214
2/24/2015,2015,2,24,22,204
2/24/2015,2015,2,24,23,196
2/25/2015,2015,2,25,0,215
2/25/2015,2015,2,25,1,212
2/25/2015,2015,2,25,2,226
2/25/2015,2015,2,25,3,220
2/25/2015,2015,2,25,4,211
2/25/2015,2015,2,25,5,137
2/25/2015,2015,2,25,6,9
2/25/2015,2015,2,25,7,16
2/25/2015,2015,2,25,8,11
2/25/2015,2015,2,25,9,9
2/25/2015,2015,2,25,10,16
2/25/2015,2015,2,25,11,15
2/25/2015,2015,2,25,12,19
2/25/2015,2015,2,25,13,18
2/25/2015,2015,2,25,14,18
2/25/2015,2015,2,25,15,19
2/25/2015,2015,2,25,16,13
2/25/2015,2015,2,25,17,9
2/25/2015,2015,2,25,18,9
2/25/2015,2015,2,25,19,18
2/25/2015,2015,2,25,20,23
2/25/2015,2015,2,25,21,17
2/25/2015,2015,2,25,22,13
2/25/2015,2015,2,25,23,14
2/26/2015,2015,2,26,0,26
2/26/2015,2015,2,26,1,18
2/26/2015,2015,2,26,2,22
2/26/2015,2015,2,26,3,30
2/26/2015,2015,2,26,4,14
2/26/2015,2015,2,26,5,10
2/26/2015,2015,2,26,6,8
2/26/2015,2015,2,26,7,13
2/26/2015,2015,2,26,8,10
2/26/2015,2015,2,26,9,15
2/26/2015,2015,2,26,10,14
2/26/2015,2015,2,26,11,10
2/26/2015,2015,2,26,12,21
2/26/2015,2015,2,26,13,14
2/26/2015,2015,2,26,14,17
2/26/2015,2015,2,26,15,13
2/26/2015,2015,2,26,16,16
2/26/2015,2015,2,26,17,9
2/26/2015,2015,2,26,18,15
2/26/2015,2015,2,26,19,15
2/26/2015,2015,2,26,20,18
2/26/2015,2015,2,26,21,16
2/26/2015,2015,2,26,22,11
2/26/2015,2015,2,26,23,12
2/27/2015,2015,2,27,0,8
2/27/2015,2015,2,27,1,8
2/27/2015,2015,2,27,2,14
2/27/2015,2015,2,27,3,10
2/27/2015,2015,2,27,4,8
2/27/2015,2015,2,27,5,10
2/27/2015,2015,2,27,6,9
2/27/2015,2015,2,27,7,18
2/27/2015,2015,2,27,8,20
2/27/2015,2015,2,27,9,19
2/27/2015,2015,2,27,10,19
2/27/2015,2015,2,27,11,31
2/27/2015,2015,2,27,12,27
2/27/2015,2015,2,27,13,31
2/27/2015,2015,2,27,14,28
2/27/2015,2015,2,27,15,38
2/27/2015,2015,2,27,16,47
2/27/2015,2015,2,27,17,41
2/27/2015,2015,2,27,18,43
2/27/2015,2015,2,27,19,42
2/27/2015,2015,2,27,20,38
2/27/2015,2015,2,27,21,38
2/27/2015,2015,2,27,22,48
2/27/2015,2015,2,27,23,49
2/28/2015,2015,2,28,0,45
2/28/2015,2015,2,28,1,43
2/28/2015,2015,2,28,2,48
2/28/2015,2015,2,28,3,43
2/28/2015,2015,2,28,4,51
2/28/2015,2015,2,28,5,61
2/28/2015,2015,2,28,6,74
2/28/2015,2015,2,28,7,94
2/28/2015,2015,2,28,8,103
2/28/2015,2015,2,28,9,122
2/28/2015,2015,2,28,10,171
2/28/2015,2015,2,28,11,186
2/28/2015,2015,2,28,12,210
2/28/2015,2015,2,28,13,215
2/28/2015,2015,2,28,14,234
2/28/2015,2015,2,28,15,213
2/28/2015,2015,2,28,16,211
2/28/2015,2015,2,28,17,217
2/28/2015,2015,2,28,18,224
2/28/2015,2015,2,28,19,227
2/28/2015,2015,2,28,20,220
2/28/2015,2015,2,28,21,208
2/28/2015,2015,2,28,22,123
2/28/2015,2015,2,28,23,52
3/1/2015,2015,3,1,0,115
3/1/2015,2015,3,1,1,44
3/1/2015,2015,3,1,2,21
3/1/2015,2015,3,1,3,12
3/1/2015,2015,3,1,4,12
3/1/2015,2015,3,1,5,15
3/1/2015,2015,3,1,6,31
3/1/2015,2015,3,1,7,66
3/1/2015,2015,3,1,8,68
3/1/2015,2015,3,1,9,60
3/1/2015,2015,3,1,10,53
3/1/2015,2015,3,1,11,39
3/1/2015,2015,3,1,12,22
3/1/2015,2015,3,1,13,26
3/1/2015,2015,3,1,14,27
3/1/2015,2015,3,1,15,20
3/1/2015,2015,3,1,16,13
3/1/2015,2015,3,1,17,17
3/1/2015,2015,3,1,18,25
3/1/2015,2015,3,1,19,40
3/1/2015,2015,3,1,20,51
3/1/2015,2015,3,1,21,47
3/1/2015,2015,3,1,22,58
3/1/2015,2015,3,1,23,69
3/2/2015,2015,3,2,0,74
3/2/2015,2015,3,2,1,74
3/2/2015,2015,3,2,2,77
3/2/2015,2015,3,2,3,82
3/2/2015,2015,3,2,4,103
3/2/2015,2015,3,2,5,117
3/2/2015,2015,3,2,6,134
3/2/2015,2015,3,2,7,145
3/2/2015,2015,3,2,8,138
3/2/2015,2015,3,2,9,131
3/2/2015,2015,3,2,10,130
3/2/2015,2015,3,2,11,100
3/2/2015,2015,3,2,12,55
3/2/2015,2015,3,2,13,30
3/2/2015,2015,3,2,14,18
3/2/2015,2015,3,2,15,22
3/2/2015,2015,3,2,16,26
3/2/2015,2015,3,2,17,18
3/2/2015,2015,3,2,18,14
3/2/2015,2015,3,2,19,16
3/2/2015,2015,3,2,20,11
3/2/2015,2015,3,2,21,9
3/2/2015,2015,3,2,22,6
3/2/2015,2015,3,2,23,4
3/3/2015,2015,3,3,0,6
3/3/2015,2015,3,3,1,7
3/3/2015,2015,3,3,2,5
3/3/2015,2015,3,3,3,4
3/3/2015,2015,3,3,4,3
3/3/2015,2015,3,3,5,4
3/3/2015,2015,3,3,6,6
3/3/2015,2015,3,3,7,7
3/3/2015,2015,3,3,8,8
3/3/2015,2015,3,3,9,7
3/3/2015,2015,3,3,10,6
3/3/2015,2015,3,3,11,6
3/3/2015,2015,3,3,12,11
3/3/2015,2015,3,3,13,8
3/3/2015,2015,3,3,14,7
3/3/2015,2015,3,3,15,6
3/3/2015,2015,3,3,16,7
3/3/2015,2015,3,3,17,12
3/3/2015,2015,3,3,18,13
3/3/2015,2015,3,3,19,12
3/3/2015,2015,3,3,20,14
3/3/2015,2015,3,3,21,11
3/3/2015,2015,3,3,22,8
3/3/2015,2015,3,3,23,8
3/4/2015,2015,3,4,0,8
3/4/2015,2015,3,4,1,7
3/4/2015,2015,3,4,2,11
3/4/2015,2015,3,4,3,12
3/4/2015,2015,3,4,4,13
3/4/2015,2015,3,4,5,12
3/4/2015,2015,3,4,6,10
3/4/2015,2015,3,4,7,18
3/4/2015,2015,3,4,8,20
3/4/2015,2015,3,4,9,18
3/4/2015,2015,3,4,10,15
3/4/2015,2015,3,4,11,9
3/4/2015,2015,3,4,12,12
3/4/2015,2015,3,4,13,18
3/4/2015,2015,3,4,14,31
3/4/2015,2015,3,4,15,23
3/4/2015,2015,3,4,16,23
3/4/2015,2015,3,4,17,21
3/4/2015,2015,3,4,18,31
3/4/2015,2015,3,4,19,38
3/4/2015,2015,3,4,20,42
3/4/2015,2015,3,4,21,55
3/4/2015,2015,3,4,22,60
3/4/2015,2015,3,4,23,75
3/5/2015,2015,3,5,0,95
3/5/2015,2015,3,5,1,110
3/5/2015,2015,3,5,2,123
3/5/2015,2015,3,5,3,132
3/5/2015,2015,3,5,4,111
3/5/2015,2015,3,5,5,118
3/5/2015,2015,3,5,6,133
3/5/2015,2015,3,5,7,135
3/5/2015,2015,3,5,8,134
3/5/2015,2015,3,5,9,144
3/5/2015,2015,3,5,10,162
3/5/2015,2015,3,5,11,97
3/5/2015,2015,3,5,12,93
3/5/2015,2015,3,5,13,65
3/5/2015,2015,3,5,14,62
3/5/2015,2015,3,5,15,70
3/5/2015,2015,3,5,16,73
3/5/2015,2015,3,5,17,73
3/5/2015,2015,3,5,18,75
3/5/2015,2015,3,5,19,93
3/5/2015,2015,3,5,20,140
3/5/2015,2015,3,5,21,162
3/5/2015,2015,3,5,22,153
3/5/2015,2015,3,5,23,142
3/6/2015,2015,3,6,0,118
3/6/2015,2015,3,6,1,144
3/6/2015,2015,3,6,2,201
3/6/2015,2015,3,6,3,181
3/6/2015,2015,3,6,4,178
3/6/2015,2015,3,6,5,164
3/6/2015,2015,3,6,6,165
3/6/2015,2015,3,6,7,155
3/6/2015,2015,3,6,8,154
3/6/2015,2015,3,6,9,171
3/6/2015,2015,3,6,10,180
3/6/2015,2015,3,6,11,203
3/6/2015,2015,3,6,12,213
3/6/2015,2015,3,6,13,215
3/6/2015,2015,3,6,14,215
3/6/2015,2015,3,6,15,189
3/6/2015,2015,3,6,16,211
