date,year,month,day,hour,value
5/24/2019,2019,5,24,13,88
5/24/2019,2019,5,24,14,45
5/24/2019,2019,5,24,15,27
5/24/2019,2019,5,24,16,32
5/24/2019,2019,5,24,17,30
5/24/2019,2019,5,24,18,50
5/24/2019,2019,5,24,19,25
5/24/2019,2019,5,24,20,26
5/24/2019,2019,5,24,21,32
5/24/2019,2019,5,24,22,31
5/24/2019,2019,5,24,23,32
5/25/2019,2019,5,25,0,35
5/25/2019,2019,5,25,1,44
5/25/2019,2019,5,25,2,43
5/25/2019,2019,5,25,3,46
5/25/2019,2019,5,25,4,50
5/25/2019,2019,5,25,5,54
5/25/2019,2019,5,25,6,52
5/25/2019,2019,5,25,7,53
5/25/2019,2019,5,25,8,74
5/25/2019,2019,5,25,9,82
5/25/2019,2019,5,25,10,76
5/25/2019,2019,5,25,11,79
5/25/2019,2019,5,25,12,70
5/25/2019,2019,5,25,13,59
5/25/2019,2019,5,25,14,63
5/25/2019,2019,5,25,15,64
5/25/2019,2019,5,25,16,63
5/25/2019,2019,5,25,17,57
5/25/2019,2019,5,25,18,57
5/25/2019,2019,5,25,19,59
5/25/2019,2019,5,25,20,58
5/25/2019,2019,5,25,21,62
5/25/2019,2019,5,25,22,66
5/25/2019,2019,5,25,23,75
5/26/2019,2019,5,26,0,52
5/26/2019,2019,5,26,1,60
5/26/2019,2019,5,26,2,60
5/26/2019,2019,5,26,3,55
5/26/2019,2019,5,26,4,60
5/26/2019,2019,5,26,5,62
5/26/2019,2019,5,26,6,58
5/26/2019,2019,5,26,7,73
5/26/2019,2019,5,26,8,65
5/26/2019,2019,5,26,9,72
5/26/2019,2019,5,26,10,81
5/26/2019,2019,5,26,11,46
5/26/2019,2019,5,26,12,3
5/26/2019,2019,5,26,13,6
5/26/2019,2019,5,26,14,7
5/26/2019,2019,5,26,15,8
5/26/2019,2019,5,26,16,7
5/26/2019,2019,5,26,17,13
5/26/2019,2019,5,26,18,12
5/26/2019,2019,5,26,19,9
5/26/2019,2019,5,26,20,7
5/26/2019,2019,5,26,21,10
5/26/2019,2019,5,26,22,11
5/26/2019,2019,5,26,23,12
5/27/2019,2019,5,27,0,8
5/27/2019,2019,5,27,1,7
5/27/2019,2019,5,27,2,8
5/27/2019,2019,5,27,3,11
5/27/2019,2019,5,27,4,10
5/27/2019,2019,5,27,5,7
5/27/2019,2019,5,27,6,6
5/27/2019,2019,5,27,7,4
5/27/2019,2019,5,27,8,9
5/27/2019,2019,5,27,9,10
5/27/2019,2019,5,27,10,10
5/27/2019,2019,5,27,11,13
5/27/2019,2019,5,27,12,15
5/27/2019,2019,5,27,13,12
5/27/2019,2019,5,27,14,10
5/27/2019,2019,5,27,15,12
5/27/2019,2019,5,27,16,11
5/27/2019,2019,5,27,17,11
5/27/2019,2019,5,27,18,10
5/27/2019,2019,5,27,19,7
5/27/2019,2019,5,27,20,6
5/27/2019,2019,5,27,21,6
5/27/2019,2019,5,27,22,13
5/27/2019,2019,5,27,23,17
5/28/2019,2019,5,28,0,12
5/28/2019,2019,5,28,1,14
5/28/2019,2019,5,28,2,10
5/28/2019,2019,5,28,3,13
5/28/2019,2019,5,28,4,11
5/28/2019,2019,5,28,5,18
5/28/2019,2019,5,28,6,19
5/28/2019,2019,5,28,7,16
5/28/2019,2019,5,28,8,16
5/28/2019,2019,5,28,9,21
5/28/2019,2019,5,28,10,21
5/28/2019,2019,5,28,11,13
5/28/2019,2019,5,28,12,13
5/28/2019,2019,5,28,13,15
5/28/2019,2019,5,28,14,17
5/28/2019,2019,5,28,15,19
5/28/2019,2019,5,28,16,16
5/28/2019,2019,5,28,17,14
5/28/2019,2019,5,28,18,17
5/28/2019,2019,5,28,19,20
5/28/2019,2019,5,28,20,26
5/28/2019,2019,5,28,21,22
5/28/2019,2019,5,28,22,24
5/28/2019,2019,5,28,23,24
5/29/2019,2019,5,29,0,27
5/29/2019,2019,5,29,1,30
5/29/2019,2019,5,29,2,26
5/29/2019,2019,5,29,3,20
5/29/2019,2019,5,29,4,20
5/29/2019,2019,5,29,5,15
5/29/2019,2019,5,29,6,17
5/29/2019,2019,5,29,7,17
5/29/2019,2019,5,29,8,23
5/29/2019,2019,5,29,9,21
5/29/2019,2019,5,29,10,13
5/29/2019,2019,5,29,11,8
5/29/2019,2019,5,29,12,8
5/29/2019,2019,5,29,13,25
5/29/2019,2019,5,29,14,47
5/29/2019,2019,5,29,15,37
5/29/2019,2019,5,29,16,45
5/29/2019,2019,5,29,17,56
5/29/2019,2019,5,29,18,45
5/29/2019,2019,5,29,19,55
5/29/2019,2019,5,29,20,47
5/29/2019,2019,5,29,21,46
5/29/2019,2019,5,29,22,40
5/29/2019,2019,5,29,23,41
5/30/2019,2019,5,30,0,31
5/30/2019,2019,5,30,1,28
5/30/2019,2019,5,30,2,30
5/30/2019,2019,5,30,3,27
5/30/2019,2019,5,30,4,26
5/30/2019,2019,5,30,5,28
5/30/2019,2019,5,30,6,27
5/30/2019,2019,5,30,7,30
5/30/2019,2019,5,30,8,41
5/30/2019,2019,5,30,9,43
5/30/2019,2019,5,30,10,39
5/30/2019,2019,5,30,11,42
5/30/2019,2019,5,30,12,37
5/30/2019,2019,5,30,13,29
5/30/2019,2019,5,30,14,41
5/30/2019,2019,5,30,15,27
5/30/2019,2019,5,30,16,23
5/30/2019,2019,5,30,17,32
5/30/2019,2019,5,30,18,19
5/30/2019,2019,5,30,19,7
5/30/2019,2019,5,30,20,8
5/30/2019,2019,5,30,21,23
5/30/2019,2019,5,30,22,39
5/30/2019,2019,5,30,23,37
5/31/2019,2019,5,31,0,40
5/31/2019,2019,5,31,1,26
5/31/2019,2019,5,31,2,30
5/31/2019,2019,5,31,3,41
5/31/2019,2019,5,31,4,20
5/31/2019,2019,5,31,5,23
5/31/2019,2019,5,31,6,26
5/31/2019,2019,5,31,7,11
5/31/2019,2019,5,31,8,22
5/31/2019,2019,5,31,9,27
5/31/2019,2019,5,31,10,3
5/31/2019,2019,5,31,11,1
5/31/2019,2019,5,31,12,5
5/31/2019,2019,5,31,13,11
5/31/2019,2019,5,31,14,6
5/31/2019,2019,5,31,15,2
5/31/2019,2019,5,31,16,1
5/31/2019,2019,5,31,17,21
5/31/2019,2019,5,31,18,15
5/31/2019,2019,5,31,19,22
5/31/2019,2019,5,31,20,10
5/31/2019,2019,5,31,21,49
5/31/2019,2019,5,31,22,35
5/31/2019,2019,5,31,23,31
6/1/2019,2019,6,1,0,22
6/1/2019,2019,6,1,1,24
6/1/2019,2019,6,1,2,24
6/1/2019,2019,6,1,3,23
6/1/2019,2019,6,1,4,33
6/1/2019,2019,6,1,5,29
