date,year,month,day,hour,value
7/27/2017,2017,7,27,20,30.99
7/27/2017,2017,7,27,21,31.64
7/27/2017,2017,7,27,22,29.66
7/27/2017,2017,7,27,23,34.40
7/28/2017,2017,7,28,0,37.24
7/28/2017,2017,7,28,1,39.05
7/28/2017,2017,7,28,2,38.17
7/28/2017,2017,7,28,3,36.67
7/28/2017,2017,7,28,4,38.86
7/28/2017,2017,7,28,5,36.90
7/28/2017,2017,7,28,6,38.27
7/28/2017,2017,7,28,7,34.64
7/28/2017,2017,7,28,8,33.87
7/28/2017,2017,7,28,9,35.38
7/28/2017,2017,7,28,10,34.46
7/28/2017,2017,7,28,11,27.82
7/28/2017,2017,7,28,12,27.26
7/28/2017,2017,7,28,13,31.15
7/28/2017,2017,7,28,14,28.76
7/28/2017,2017,7,28,15,25.20
7/28/2017,2017,7,28,16,23.14
7/28/2017,2017,7,28,17,20.37
7/28/2017,2017,7,28,18,19.56
7/28/2017,2017,7,28,19,20.87
7/28/2017,2017,7,28,20,21.76
7/28/2017,2017,7,28,21,19.17
7/28/2017,2017,7,28,22,19.01
7/28/2017,2017,7,28,23,20.45
7/29/2017,2017,7,29,0,19.21
7/29/2017,2017,7,29,1,22.44
7/29/2017,2017,7,29,2,19.02
7/29/2017,2017,7,29,3,19.98
7/29/2017,2017,7,29,4,21.79
7/29/2017,2017,7,29,5,22.63
7/29/2017,2017,7,29,6,23.34
7/29/2017,2017,7,29,7,25.21
7/29/2017,2017,7,29,8,26.37
7/29/2017,2017,7,29,9,25.27
7/29/2017,2017,7,29,10,24.77
7/29/2017,2017,7,29,11,23.48
7/29/2017,2017,7,29,12,23.15
7/29/2017,2017,7,29,13,22.79
7/29/2017,2017,7,29,14,24.07
7/29/2017,2017,7,29,15,23.48
7/29/2017,2017,7,29,16,24.70
7/29/2017,2017,7,29,17,28.69
7/29/2017,2017,7,29,18,26.28
7/29/2017,2017,7,29,19,28.06
7/29/2017,2017,7,29,20,31.64
7/29/2017,2017,7,29,21,32.74
7/29/2017,2017,7,29,22,32.95
7/29/2017,2017,7,29,23,34.06
7/30/2017,2017,7,30,0,31.53
7/30/2017,2017,7,30,1,27.08
7/30/2017,2017,7,30,2,23.07
7/30/2017,2017,7,30,3,22.01
7/30/2017,2017,7,30,4,24.20
7/30/2017,2017,7,30,9,30.50
7/30/2017,2017,7,30,10,32.47
7/30/2017,2017,7,30,11,32.90
7/30/2017,2017,7,30,12,35.58
7/30/2017,2017,7,30,13,37.02
7/30/2017,2017,7,30,14,35.87
7/30/2017,2017,7,30,15,37.64
7/30/2017,2017,7,30,16,42.35
7/30/2017,2017,7,30,17,43.75
7/30/2017,2017,7,30,18,42.20
7/30/2017,2017,7,30,19,39.36
7/30/2017,2017,7,30,20,36.94
7/30/2017,2017,7,30,21,36.74
7/30/2017,2017,7,30,22,35.34
7/30/2017,2017,7,30,23,35.45
7/31/2017,2017,7,31,0,30.13
7/31/2017,2017,7,31,1,27.69
7/31/2017,2017,7,31,2,29.76
7/31/2017,2017,7,31,3,31.40
7/31/2017,2017,7,31,4,36.12
7/31/2017,2017,7,31,5,36.58
7/31/2017,2017,7,31,6,38.94
7/31/2017,2017,7,31,7,40.16
7/31/2017,2017,7,31,8,43.02
7/31/2017,2017,7,31,9,47.76
7/31/2017,2017,7,31,10,51.65
7/31/2017,2017,7,31,11,60.25
7/31/2017,2017,7,31,12,63.25
7/31/2017,2017,7,31,13,57.28
7/31/2017,2017,7,31,14,57.39
7/31/2017,2017,7,31,15,59.00
7/31/2017,2017,7,31,16,65.15
7/31/2017,2017,7,31,17,70.30
7/31/2017,2017,7,31,18,70.52
7/31/2017,2017,7,31,19,62.24
7/31/2017,2017,7,31,20,63.32
7/31/2017,2017,7,31,21,64.41
7/31/2017,2017,7,31,22,62.98
7/31/2017,2017,7,31,23,63.02
8/1/2017,2017,8,1,0,59.91
8/1/2017,2017,8,1,0,60.39
8/1/2017,2017,8,1,1,63.44
8/1/2017,2017,8,1,2,63.07
8/1/2017,2017,8,1,3,63.52
8/1/2017,2017,8,1,4,61.67
8/1/2017,2017,8,1,5,60.53
8/1/2017,2017,8,1,6,59.89
8/1/2017,2017,8,1,7,61.95
8/1/2017,2017,8,1,8,66.12
8/1/2017,2017,8,1,9,68.96
8/1/2017,2017,8,1,10,69.47
8/1/2017,2017,8,1,11,71.23
8/1/2017,2017,8,1,12,68.97
8/1/2017,2017,8,1,13,70.57
8/1/2017,2017,8,1,14,71.80
8/1/2017,2017,8,1,15,70.89
8/1/2017,2017,8,1,16,72.92
8/1/2017,2017,8,1,17,75.67
8/1/2017,2017,8,1,18,72.67
8/1/2017,2017,8,1,19,68.27
8/1/2017,2017,8,1,20,63.00
8/1/2017,2017,8,1,21,57.51
8/1/2017,2017,8,1,22,50.04
8/1/2017,2017,8,1,23,45.58
8/2/2017,2017,8,2,0,42.09
8/2/2017,2017,8,2,1,40.52
8/2/2017,2017,8,2,2,39.64
8/2/2017,2017,8,2,3,41.71
8/2/2017,2017,8,2,4,44.38
8/2/2017,2017,8,2,5,45.86
8/2/2017,2017,8,2,6,43.02
8/2/2017,2017,8,2,7,43.78
8/2/2017,2017,8,2,8,42.05
8/2/2017,2017,8,2,9,40.11
8/2/2017,2017,8,2,10,37.22
8/2/2017,2017,8,2,11,33.33
8/2/2017,2017,8,2,12,30.85
8/2/2017,2017,8,2,13,30.94
8/2/2017,2017,8,2,14,30.64
8/2/2017,2017,8,2,15,30.58
8/2/2017,2017,8,2,16,34.49
8/2/2017,2017,8,2,17,36.84
8/2/2017,2017,8,2,18,37.36
8/2/2017,2017,8,2,19,37.16
8/2/2017,2017,8,2,20,35.00
8/2/2017,2017,8,2,21,31.90
8/2/2017,2017,8,2,22,29.34
8/2/2017,2017,8,2,23,27.05
8/3/2017,2017,8,3,0,24.79
8/3/2017,2017,8,3,1,22.46
8/3/2017,2017,8,3,2,22.53
8/3/2017,2017,8,3,3,21.75
8/3/2017,2017,8,3,4,22.60
8/3/2017,2017,8,3,5,23.05
8/3/2017,2017,8,3,6,19.60
8/3/2017,2017,8,3,7,18.20
8/3/2017,2017,8,3,8,14.71
8/3/2017,2017,8,3,9,13.56
8/3/2017,2017,8,3,10,10.45
8/3/2017,2017,8,3,11,9.21
8/3/2017,2017,8,3,12,9.54
8/3/2017,2017,8,3,13,9.56
8/3/2017,2017,8,3,14,10.83
8/3/2017,2017,8,3,15,12.98
8/3/2017,2017,8,3,16,12.76
8/3/2017,2017,8,3,17,15.08
8/3/2017,2017,8,3,18,16.07
8/3/2017,2017,8,3,19,15.70
8/3/2017,2017,8,3,20,18.59
8/3/2017,2017,8,3,21,20.19
8/3/2017,2017,8,3,22,19.40
8/3/2017,2017,8,3,23,18.91
8/4/2017,2017,8,4,0,15.54
8/4/2017,2017,8,4,1,16.34
8/4/2017,2017,8,4,2,19.05
8/4/2017,2017,8,4,3,20.79
8/4/2017,2017,8,4,4,22.87
8/4/2017,2017,8,4,5,25.72
8/4/2017,2017,8,4,6,27.02
8/4/2017,2017,8,4,7,29.70
8/4/2017,2017,8,4,8,25.67
8/4/2017,2017,8,4,9,24.25
8/4/2017,2017,8,4,10,24.13
8/4/2017,2017,8,4,11,23.18
8/4/2017,2017,8,4,12,24.54
8/4/2017,2017,8,4,13,25.06
8/4/2017,2017,8,4,14,25.37
8/4/2017,2017,8,4,15,26.00
8/4/2017,2017,8,4,16,25.21
8/4/2017,2017,8,4,17,25.56
8/4/2017,2017,8,4,18,23.65
8/4/2017,2017,8,4,19,27.28
8/4/2017,2017,8,4,20,23.45
8/4/2017,2017,8,4,21,22.13
8/4/2017,2017,8,4,22,20.20
8/4/2017,2017,8,4,23,16.69
8/5/2017,2017,8,5,0,17.15
8/5/2017,2017,8,5,1,18.58
8/5/2017,2017,8,5,2,16.77
8/5/2017,2017,8,5,3,18.02
8/5/2017,2017,8,5,4,19.66
8/5/2017,2017,8,5,5,21.67
8/5/2017,2017,8,5,6,22.21
8/5/2017,2017,8,5,7,20.06
8/5/2017,2017,8,5,8,19.46
8/5/2017,2017,8,5,9,20.80
8/5/2017,2017,8,5,10,19.68
8/5/2017,2017,8,5,11,21.14
8/5/2017,2017,8,5,12,20.93
8/5/2017,2017,8,5,13,22.00
8/5/2017,2017,8,5,14,24.79
8/5/2017,2017,8,5,15,26.46
8/5/2017,2017,8,5,16,24.63
8/5/2017,2017,8,5,17,24.14
8/5/2017,2017,8,5,18,24.92
8/5/2017,2017,8,5,19,24.17
8/5/2017,2017,8,5,20,23.77
8/5/2017,2017,8,5,21,23.70
8/5/2017,2017,8,5,22,22.99
8/5/2017,2017,8,5,23,22.14
8/6/2017,2017,8,6,0,24.72
8/6/2017,2017,8,6,1,28.36
8/6/2017,2017,8,6,2,27.63
8/6/2017,2017,8,6,3,34.94
8/6/2017,2017,8,6,4,38.73
8/6/2017,2017,8,6,5,31.66
8/6/2017,2017,8,6,6,26.59
8/6/2017,2017,8,6,7,24.11
8/6/2017,2017,8,6,8,21.88
8/6/2017,2017,8,6,9,19.71
8/6/2017,2017,8,6,10,21.06
8/6/2017,2017,8,6,11,23.89
8/6/2017,2017,8,6,12,22.95
8/6/2017,2017,8,6,13,23.84
8/6/2017,2017,8,6,14,22.12
8/6/2017,2017,8,6,15,23.38
8/6/2017,2017,8,6,16,24.53
8/6/2017,2017,8,6,17,27.18
8/6/2017,2017,8,6,18,28.19
8/6/2017,2017,8,6,19,26.11
8/6/2017,2017,8,6,20,22.22
8/6/2017,2017,8,6,21,18.05
8/6/2017,2017,8,6,22,16.36
8/6/2017,2017,8,6,23,17.45
8/7/2017,2017,8,7,0,14.24
8/7/2017,2017,8,7,1,11.59
8/7/2017,2017,8,7,2,13.15
8/7/2017,2017,8,7,3,14.36
8/7/2017,2017,8,7,4,15.06
8/7/2017,2017,8,7,5,18.08
8/7/2017,2017,8,7,6,20.34
8/7/2017,2017,8,7,7,19.06
8/7/2017,2017,8,7,8,16.02
8/7/2017,2017,8,7,9,14.87
8/7/2017,2017,8,7,10,13.47
8/7/2017,2017,8,7,11,15.94
8/7/2017,2017,8,7,12,16.08
8/7/2017,2017,8,7,13,14.90
8/7/2017,2017,8,7,14,14.11
8/7/2017,2017,8,7,15,14.51
8/7/2017,2017,8,7,16,16.06
8/7/2017,2017,8,7,17,13.48
8/7/2017,2017,8,7,18,11.98
8/7/2017,2017,8,7,19,11.57
8/7/2017,2017,8,7,20,9.98
8/7/2017,2017,8,7,21,10.50
8/7/2017,2017,8,7,22,9.75
8/7/2017,2017,8,7,23,9.80
8/8/2017,2017,8,8,0,10.10
8/8/2017,2017,8,8,1,12.51
8/8/2017,2017,8,8,2,11.25
8/8/2017,2017,8,8,3,14.29
8/8/2017,2017,8,8,4,14.34
8/8/2017,2017,8,8,5,16.06
8/8/2017,2017,8,8,6,16.41
8/8/2017,2017,8,8,7,19.01
8/8/2017,2017,8,8,8,19.67
8/8/2017,2017,8,8,9,21.20
8/8/2017,2017,8,8,10,21.06
8/8/2017,2017,8,8,11,22.08
8/8/2017,2017,8,8,12,23.43
8/8/2017,2017,8,8,13,24.33
8/8/2017,2017,8,8,14,24.97
8/8/2017,2017,8,8,15,25.95
8/8/2017,2017,8,8,16,28.93
8/8/2017,2017,8,8,17,32.50
8/8/2017,2017,8,8,18,30.78
8/8/2017,2017,8,8,19,27.58
8/8/2017,2017,8,8,20,23.73
8/8/2017,2017,8,8,21,21.97
8/8/2017,2017,8,8,22,20.11
8/8/2017,2017,8,8,23,24.23
8/9/2017,2017,8,9,0,23.81
8/9/2017,2017,8,9,1,23.90
8/9/2017,2017,8,9,2,24.48
8/9/2017,2017,8,9,3,28.68
8/9/2017,2017,8,9,4,26.20
8/9/2017,2017,8,9,5,22.89
8/9/2017,2017,8,9,6,19.90
8/9/2017,2017,8,9,7,15.95
8/9/2017,2017,8,9,8,14.89
8/9/2017,2017,8,9,9,13.04
8/9/2017,2017,8,9,10,13.20
8/9/2017,2017,8,9,11,15.16
8/9/2017,2017,8,9,12,18.42
8/9/2017,2017,8,9,13,18.03
8/9/2017,2017,8,9,14,19.27
8/9/2017,2017,8,9,15,21.86
8/9/2017,2017,8,9,16,23.29
8/9/2017,2017,8,9,17,22.02
8/9/2017,2017,8,9,18,17.11
8/9/2017,2017,8,9,19,14.87
8/9/2017,2017,8,9,20,16.25
8/9/2017,2017,8,9,21,18.44
8/9/2017,2017,8,9,22,20.40
8/9/2017,2017,8,9,23,18.70
8/10/2017,2017,8,10,0,20.03
8/10/2017,2017,8,10,1,21.19
8/10/2017,2017,8,10,2,23.23
8/10/2017,2017,8,10,3,25.88
8/10/2017,2017,8,10,4,28.75
8/10/2017,2017,8,10,5,31.74
8/10/2017,2017,8,10,6,31.15
8/10/2017,2017,8,10,7,32.68
8/10/2017,2017,8,10,8,35.48
8/10/2017,2017,8,10,9,33.39
8/10/2017,2017,8,10,10,33.42
8/10/2017,2017,8,10,11,33.76
8/10/2017,2017,8,10,12,35.50
8/10/2017,2017,8,10,13,35.14
8/10/2017,2017,8,10,14,36.20
8/10/2017,2017,8,10,15,33.93
8/10/2017,2017,8,10,16,33.74
8/10/2017,2017,8,10,17,34.88
8/10/2017,2017,8,10,18,38.76
8/10/2017,2017,8,10,19,41.44
8/10/2017,2017,8,10,20,42.26
8/10/2017,2017,8,10,21,49.82
8/10/2017,2017,8,10,22,54.53
8/10/2017,2017,8,10,23,57.01
8/11/2017,2017,8,11,0,61.22
8/11/2017,2017,8,11,1,62.16
8/11/2017,2017,8,11,2,60.05
8/11/2017,2017,8,11,3,58.78
8/11/2017,2017,8,11,4,58.60
8/11/2017,2017,8,11,5,61.79
8/11/2017,2017,8,11,6,62.56
8/11/2017,2017,8,11,7,65.39
8/11/2017,2017,8,11,8,67.74
8/11/2017,2017,8,11,9,70.76
8/11/2017,2017,8,11,10,74.01
8/11/2017,2017,8,11,11,75.98
8/11/2017,2017,8,11,12,78.99
8/11/2017,2017,8,11,13,84.21
8/11/2017,2017,8,11,14,87.58
8/11/2017,2017,8,11,15,87.91
8/11/2017,2017,8,11,16,94.10
8/11/2017,2017,8,11,17,95.76
8/11/2017,2017,8,11,18,99.84
8/11/2017,2017,8,11,19,98.45
8/11/2017,2017,8,11,20,99.99
8/11/2017,2017,8,11,21,97.54
8/11/2017,2017,8,11,22,83.10
8/11/2017,2017,8,11,23,76.84
8/12/2017,2017,8,12,0,61.36
8/12/2017,2017,8,12,1,61.02
8/12/2017,2017,8,12,2,63.23
8/12/2017,2017,8,12,3,61.50
8/12/2017,2017,8,12,4,58.78
8/12/2017,2017,8,12,5,57.11
8/12/2017,2017,8,12,6,46.01
8/12/2017,2017,8,12,7,35.94
8/12/2017,2017,8,12,8,34.45
8/12/2017,2017,8,12,9,37.10
8/12/2017,2017,8,12,10,36.95
8/12/2017,2017,8,12,11,33.29
8/12/2017,2017,8,12,12,32.17
8/12/2017,2017,8,12,13,31.66
8/12/2017,2017,8,12,14,32.34
8/12/2017,2017,8,12,15,30.26
8/12/2017,2017,8,12,16,29.84
8/12/2017,2017,8,12,17,30.04
8/12/2017,2017,8,12,18,28.57
8/12/2017,2017,8,12,19,30.35
8/12/2017,2017,8,12,20,28.17
8/12/2017,2017,8,12,21,27.84
8/12/2017,2017,8,12,22,28.91
8/12/2017,2017,8,12,23,28.27
8/13/2017,2017,8,13,0,28.08
8/13/2017,2017,8,13,1,27.59
8/13/2017,2017,8,13,2,26.31
8/13/2017,2017,8,13,3,29.63
8/13/2017,2017,8,13,4,29.26
8/13/2017,2017,8,13,5,31.32
8/13/2017,2017,8,13,6,34.78
8/13/2017,2017,8,13,7,36.56
8/13/2017,2017,8,13,8,35.71
8/13/2017,2017,8,13,9,36.21
8/13/2017,2017,8,13,10,35.65
8/13/2017,2017,8,13,11,34.71
8/13/2017,2017,8,13,12,33.82
8/13/2017,2017,8,13,13,36.25
8/13/2017,2017,8,13,14,34.69
8/13/2017,2017,8,13,15,34.02
8/13/2017,2017,8,13,16,36.93
8/13/2017,2017,8,13,17,35.01
8/13/2017,2017,8,13,18,38.66
8/13/2017,2017,8,13,19,41.54
8/13/2017,2017,8,13,20,44.05
8/13/2017,2017,8,13,21,46.71
8/13/2017,2017,8,13,22,46.99
8/13/2017,2017,8,13,23,44.28
8/14/2017,2017,8,14,0,36.98
8/14/2017,2017,8,14,1,27.28
8/14/2017,2017,8,14,2,21.80
8/14/2017,2017,8,14,3,22.15
8/14/2017,2017,8,14,4,23.84
8/14/2017,2017,8,14,5,24.04
8/14/2017,2017,8,14,6,24.96
8/14/2017,2017,8,14,7,25.59
8/14/2017,2017,8,14,8,25.59
8/14/2017,2017,8,14,9,26.54
8/14/2017,2017,8,14,10,23.31
8/14/2017,2017,8,14,11,24.77
8/14/2017,2017,8,14,12,24.43
8/14/2017,2017,8,14,13,25.43
8/14/2017,2017,8,14,14,22.32
8/14/2017,2017,8,14,15,22.30
8/14/2017,2017,8,14,16,23.56
8/14/2017,2017,8,14,17,23.28
8/14/2017,2017,8,14,18,23.07
8/14/2017,2017,8,14,19,24.20
8/14/2017,2017,8,14,20,24.00
8/14/2017,2017,8,14,21,23.42
8/14/2017,2017,8,14,22,25.43
8/14/2017,2017,8,14,23,23.48
8/15/2017,2017,8,15,0,22.90
8/15/2017,2017,8,15,1,23.46
8/15/2017,2017,8,15,2,21.96
8/15/2017,2017,8,15,3,22.96
8/15/2017,2017,8,15,4,23.68
8/15/2017,2017,8,15,5,25.72
8/15/2017,2017,8,15,6,27.93
8/15/2017,2017,8,15,7,29.58
8/15/2017,2017,8,15,8,28.60
8/15/2017,2017,8,15,9,30.83
8/15/2017,2017,8,15,10,33.95
8/15/2017,2017,8,15,11,31.59
8/15/2017,2017,8,15,12,33.44
8/15/2017,2017,8,15,13,33.55
8/15/2017,2017,8,15,14,32.95
8/15/2017,2017,8,15,15,32.72
8/15/2017,2017,8,15,16,35.88
8/15/2017,2017,8,15,17,38.69
8/15/2017,2017,8,15,18,39.07
8/15/2017,2017,8,15,19,40.62
8/15/2017,2017,8,15,20,41.35
8/15/2017,2017,8,15,21,40.16
8/15/2017,2017,8,15,22,39.78
8/15/2017,2017,8,15,23,38.11
8/16/2017,2017,8,16,0,38.18
8/16/2017,2017,8,16,1,42.30
8/16/2017,2017,8,16,2,44.55
8/16/2017,2017,8,16,3,44.04
8/16/2017,2017,8,16,4,42.32
8/16/2017,2017,8,16,5,44.73
8/16/2017,2017,8,16,6,46.23
8/16/2017,2017,8,16,7,48.11
8/16/2017,2017,8,16,8,48.13
8/16/2017,2017,8,16,9,47.09
8/16/2017,2017,8,16,10,49.93
8/16/2017,2017,8,16,11,50.54
8/16/2017,2017,8,16,12,51.68
8/16/2017,2017,8,16,13,51.80
8/16/2017,2017,8,16,14,53.37
8/16/2017,2017,8,16,15,51.63
8/16/2017,2017,8,16,16,54.75
8/16/2017,2017,8,16,17,57.15
8/16/2017,2017,8,16,18,57.88
8/16/2017,2017,8,16,19,56.58
8/16/2017,2017,8,16,20,52.88
8/16/2017,2017,8,16,21,51.95
8/16/2017,2017,8,16,22,38.87
8/16/2017,2017,8,16,23,25.80
8/17/2017,2017,8,17,0,18.50
8/17/2017,2017,8,17,1,17.91
8/17/2017,2017,8,17,2,17.32
8/17/2017,2017,8,17,3,17.33
8/17/2017,2017,8,17,4,18.78
8/17/2017,2017,8,17,5,17.67
8/17/2017,2017,8,17,6,18.39
8/17/2017,2017,8,17,7,20.16
8/17/2017,2017,8,17,8,22.48
8/17/2017,2017,8,17,9,21.77
8/17/2017,2017,8,17,10,22.94
8/17/2017,2017,8,17,11,24.79
8/17/2017,2017,8,17,12,21.90
8/17/2017,2017,8,17,13,20.72
8/17/2017,2017,8,17,14,20.51
8/17/2017,2017,8,17,15,20.29
8/17/2017,2017,8,17,16,19.69
8/17/2017,2017,8,17,17,18.04
8/17/2017,2017,8,17,18,17.59
8/17/2017,2017,8,17,19,14.81
8/17/2017,2017,8,17,20,13.98
8/17/2017,2017,8,17,21,15.42
8/17/2017,2017,8,17,22,15.16
8/17/2017,2017,8,17,23,15.11
8/18/2017,2017,8,18,0,13.74
8/18/2017,2017,8,18,1,14.98
8/18/2017,2017,8,18,2,16.11
8/18/2017,2017,8,18,3,18.68
8/18/2017,2017,8,18,4,21.19
8/18/2017,2017,8,18,5,23.70
8/18/2017,2017,8,18,6,25.48
8/18/2017,2017,8,18,7,26.53
8/18/2017,2017,8,18,8,25.75
8/18/2017,2017,8,18,9,25.05
8/18/2017,2017,8,18,10,26.28
8/18/2017,2017,8,18,11,26.34
8/18/2017,2017,8,18,12,26.49
8/18/2017,2017,8,18,13,30.97
8/18/2017,2017,8,18,14,30.95
8/18/2017,2017,8,18,15,34.11
8/18/2017,2017,8,18,16,38.05
8/18/2017,2017,8,18,17,42.66
8/18/2017,2017,8,18,18,44.10
8/18/2017,2017,8,18,19,43.31
8/18/2017,2017,8,18,20,39.26
8/18/2017,2017,8,18,21,42.39
8/18/2017,2017,8,18,22,40.57
8/18/2017,2017,8,18,23,42.23
8/19/2017,2017,8,19,0,35.49
8/19/2017,2017,8,19,1,34.57
8/19/2017,2017,8,19,2,32.37
8/19/2017,2017,8,19,3,33.20
8/19/2017,2017,8,19,4,36.80
8/19/2017,2017,8,19,5,40.40
8/19/2017,2017,8,19,6,43.13
8/19/2017,2017,8,19,7,42.05
8/19/2017,2017,8,19,8,41.85
8/19/2017,2017,8,19,9,41.88
8/19/2017,2017,8,19,10,42.10
8/19/2017,2017,8,19,11,40.15
8/19/2017,2017,8,19,12,39.71
8/19/2017,2017,8,19,13,37.50
8/19/2017,2017,8,19,14,37.95
8/19/2017,2017,8,19,15,37.49
8/19/2017,2017,8,19,16,36.10
8/19/2017,2017,8,19,17,34.82
8/19/2017,2017,8,19,18,31.83
8/19/2017,2017,8,19,19,32.95
8/19/2017,2017,8,19,20,30.46
8/19/2017,2017,8,19,21,27.09
8/19/2017,2017,8,19,22,26.45
8/19/2017,2017,8,19,23,24.07
8/20/2017,2017,8,20,0,22.61
8/20/2017,2017,8,20,1,22.77
8/20/2017,2017,8,20,2,24.78
8/20/2017,2017,8,20,3,29.70
8/20/2017,2017,8,20,4,32.30
8/20/2017,2017,8,20,5,37.90
8/20/2017,2017,8,20,6,37.73
8/20/2017,2017,8,20,7,39.23
8/20/2017,2017,8,20,8,38.73
8/20/2017,2017,8,20,9,38.06
8/20/2017,2017,8,20,10,38.26
8/20/2017,2017,8,20,11,40.47
8/20/2017,2017,8,20,12,41.14
8/20/2017,2017,8,20,13,40.37
8/20/2017,2017,8,20,14,42.59
8/20/2017,2017,8,20,15,42.44
8/20/2017,2017,8,20,16,46.60
8/20/2017,2017,8,20,17,51.93
8/20/2017,2017,8,20,18,53.17
8/20/2017,2017,8,20,19,53.80
8/20/2017,2017,8,20,20,47.49
8/20/2017,2017,8,20,21,42.20
8/20/2017,2017,8,20,22,40.07
8/20/2017,2017,8,20,23,39.74
8/21/2017,2017,8,21,0,41.11
8/21/2017,2017,8,21,1,43.36
8/21/2017,2017,8,21,2,42.00
8/21/2017,2017,8,21,3,43.75
8/21/2017,2017,8,21,4,44.90
8/21/2017,2017,8,21,5,48.15
8/21/2017,2017,8,21,6,46.97
8/21/2017,2017,8,21,7,47.25
8/21/2017,2017,8,21,8,46.43
8/21/2017,2017,8,21,9,46.21
8/21/2017,2017,8,21,10,48.06
8/21/2017,2017,8,21,11,47.55
8/21/2017,2017,8,21,12,48.18
8/21/2017,2017,8,21,13,49.80
8/21/2017,2017,8,21,14,51.60
8/21/2017,2017,8,21,15,54.31
8/21/2017,2017,8,21,16,56.56
8/21/2017,2017,8,21,17,60.39
8/21/2017,2017,8,21,18,61.96
8/21/2017,2017,8,21,19,56.76
8/21/2017,2017,8,21,20,55.42
8/21/2017,2017,8,21,21,51.45
8/21/2017,2017,8,21,22,44.98
8/21/2017,2017,8,21,23,43.32
8/22/2017,2017,8,22,0,42.01
8/22/2017,2017,8,22,1,42.15
8/22/2017,2017,8,22,2,45.60
8/22/2017,2017,8,22,3,54.26
8/22/2017,2017,8,22,4,58.95
8/22/2017,2017,8,22,5,63.76
8/22/2017,2017,8,22,6,66.24
8/22/2017,2017,8,22,7,64.71
8/22/2017,2017,8,22,8,66.27
8/22/2017,2017,8,22,9,64.00
8/22/2017,2017,8,22,10,62.20
8/22/2017,2017,8,22,11,63.57
8/22/2017,2017,8,22,12,62.95
8/22/2017,2017,8,22,13,65.08
8/22/2017,2017,8,22,14,67.58
8/22/2017,2017,8,22,15,67.97
8/22/2017,2017,8,22,16,69.98
8/22/2017,2017,8,22,17,72.49
8/22/2017,2017,8,22,18,72.51
8/22/2017,2017,8,22,19,68.56
8/22/2017,2017,8,22,20,62.41
8/22/2017,2017,8,22,21,54.92
8/22/2017,2017,8,22,22,51.63
8/22/2017,2017,8,22,23,54.43
8/23/2017,2017,8,23,0,48.84
8/23/2017,2017,8,23,1,44.49
8/23/2017,2017,8,23,2,41.65
8/23/2017,2017,8,23,3,37.19
8/23/2017,2017,8,23,21,11.75
8/23/2017,2017,8,23,22,11.51
8/23/2017,2017,8,23,23,11.77
8/24/2017,2017,8,24,0,12.46
8/24/2017,2017,8,24,1,13.56
8/24/2017,2017,8,24,2,13.10
8/24/2017,2017,8,24,3,12.18
8/24/2017,2017,8,24,4,16.52
8/24/2017,2017,8,24,5,17.03
8/24/2017,2017,8,24,6,16.02
8/24/2017,2017,8,24,7,15.26
8/24/2017,2017,8,24,8,15.61
8/24/2017,2017,8,24,9,15.75
8/24/2017,2017,8,24,10,16.41
8/24/2017,2017,8,24,11,17.09
8/24/2017,2017,8,24,12,18.44
8/24/2017,2017,8,24,13,17.21
8/24/2017,2017,8,24,14,18.33
8/24/2017,2017,8,24,15,19.36
8/24/2017,2017,8,24,16,20.44
8/24/2017,2017,8,24,17,16.80
8/24/2017,2017,8,24,18,13.40
8/24/2017,2017,8,24,19,11.69
8/24/2017,2017,8,24,20,10.82
8/24/2017,2017,8,24,21,10.23
8/24/2017,2017,8,24,22,8.01
8/24/2017,2017,8,24,23,8.46
8/25/2017,2017,8,25,0,8.75
8/25/2017,2017,8,25,1,11.90
8/25/2017,2017,8,25,2,14.63
8/25/2017,2017,8,25,3,16.26
8/25/2017,2017,8,25,4,13.30
8/25/2017,2017,8,25,5,13.84
8/25/2017,2017,8,25,6,14.20
8/25/2017,2017,8,25,7,13.91
8/25/2017,2017,8,25,8,11.31
8/25/2017,2017,8,25,9,9.86
8/25/2017,2017,8,25,10,11.78
8/25/2017,2017,8,25,11,10.75
8/25/2017,2017,8,25,12,10.69
8/25/2017,2017,8,25,13,11.43
8/25/2017,2017,8,25,14,11.85
8/25/2017,2017,8,25,15,13.28
8/25/2017,2017,8,25,16,14.56
8/25/2017,2017,8,25,17,12.85
8/25/2017,2017,8,25,18,11.67
8/25/2017,2017,8,25,19,11.97
8/25/2017,2017,8,25,20,7.59
8/25/2017,2017,8,25,21,7.59
8/25/2017,2017,8,25,22,9.44
8/25/2017,2017,8,25,23,10.11
8/26/2017,2017,8,26,0,10.12
8/26/2017,2017,8,26,1,7.64
8/26/2017,2017,8,26,2,8.40
8/26/2017,2017,8,26,3,11.63
8/26/2017,2017,8,26,4,12.24
8/26/2017,2017,8,26,5,18.22
8/26/2017,2017,8,26,6,15.14
8/26/2017,2017,8,26,7,15.34
8/26/2017,2017,8,26,8,14.79
8/26/2017,2017,8,26,9,15.10
8/26/2017,2017,8,26,10,14.80
8/26/2017,2017,8,26,11,13.21
8/26/2017,2017,8,26,12,13.57
8/26/2017,2017,8,26,13,15.04
8/26/2017,2017,8,26,14,14.06
8/26/2017,2017,8,26,15,14.21
8/26/2017,2017,8,26,16,14.57
8/26/2017,2017,8,26,17,15.89
8/26/2017,2017,8,26,18,12.79
