date,year,month,day,hour,value
10/14/2018,2018,10,14,15,102.38
10/14/2018,2018,10,14,16,108.69
10/14/2018,2018,10,14,17,103.59
10/14/2018,2018,10,14,18,120.81
10/14/2018,2018,10,14,19,120.63
10/14/2018,2018,10,14,20,117.78
10/14/2018,2018,10,14,21,116.69
10/14/2018,2018,10,14,22,118.87
10/14/2018,2018,10,14,23,118.42
10/15/2018,2018,10,15,0,118.52
10/15/2018,2018,10,15,1,118.94
10/15/2018,2018,10,15,2,120.83
10/15/2018,2018,10,15,3,118.04
10/15/2018,2018,10,15,4,119.33
10/15/2018,2018,10,15,5,116.66
10/15/2018,2018,10,15,6,108.88
10/15/2018,2018,10,15,7,110.81
10/15/2018,2018,10,15,8,107.97
10/15/2018,2018,10,15,9,106.08
10/15/2018,2018,10,15,10,101.17
10/15/2018,2018,10,15,11,96.34
10/15/2018,2018,10,15,12,93.71
10/15/2018,2018,10,15,13,96.63
10/15/2018,2018,10,15,14,95.79
10/15/2018,2018,10,15,15,90.66
10/15/2018,2018,10,15,16,85.96
10/15/2018,2018,10,15,17,82.74
10/15/2018,2018,10,15,18,79.46
10/15/2018,2018,10,15,19,77.05
10/15/2018,2018,10,15,20,72.67
10/15/2018,2018,10,15,21,72.72
10/15/2018,2018,10,15,22,69.85
10/15/2018,2018,10,15,23,64.75
10/16/2018,2018,10,16,0,57.50
10/16/2018,2018,10,16,1,56.85
10/16/2018,2018,10,16,2,55.32
10/16/2018,2018,10,16,3,49.20
10/16/2018,2018,10,16,4,43.30
10/16/2018,2018,10,16,5,34.43
10/16/2018,2018,10,16,6,30.89
10/16/2018,2018,10,16,7,21.70
10/16/2018,2018,10,16,8,26.05
10/16/2018,2018,10,16,9,23.39
10/16/2018,2018,10,16,10,24.05
10/16/2018,2018,10,16,11,26.88
10/16/2018,2018,10,16,12,33.44
10/16/2018,2018,10,16,13,42.36
10/16/2018,2018,10,16,14,44.52
10/16/2018,2018,10,16,15,44.70
10/16/2018,2018,10,16,16,43.93
10/16/2018,2018,10,16,17,43.28
10/16/2018,2018,10,16,18,43.29
10/16/2018,2018,10,16,19,44.17
10/16/2018,2018,10,16,20,42.47
10/16/2018,2018,10,16,21,41.99
10/16/2018,2018,10,16,22,42.38
10/16/2018,2018,10,16,23,39.55
10/17/2018,2018,10,17,0,35.98
10/17/2018,2018,10,17,1,33.64
10/17/2018,2018,10,17,2,30.70
10/17/2018,2018,10,17,3,26.97
10/17/2018,2018,10,17,4,19.44
10/17/2018,2018,10,17,5,15.97
10/17/2018,2018,10,17,6,14.12
10/17/2018,2018,10,17,7,11.97
10/17/2018,2018,10,17,8,11.97
10/17/2018,2018,10,17,9,11.06
10/17/2018,2018,10,17,10,11.56
10/17/2018,2018,10,17,11,13.44
10/17/2018,2018,10,17,12,19.39
10/17/2018,2018,10,17,13,22.10
10/17/2018,2018,10,17,14,23.16
10/17/2018,2018,10,17,15,22.05
10/17/2018,2018,10,17,16,23.47
10/17/2018,2018,10,17,17,23.47
10/17/2018,2018,10,17,18,23.23
10/17/2018,2018,10,17,19,22.76
10/17/2018,2018,10,17,20,21.45
10/17/2018,2018,10,17,21,20.79
10/17/2018,2018,10,17,22,22.02
10/17/2018,2018,10,17,23,21.01
10/18/2018,2018,10,18,0,21.45
10/18/2018,2018,10,18,1,22.36
10/18/2018,2018,10,18,2,22.06
10/18/2018,2018,10,18,3,22.40
10/18/2018,2018,10,18,4,21.10
10/18/2018,2018,10,18,5,22.35
10/18/2018,2018,10,18,6,22.18
10/18/2018,2018,10,18,7,20.28
10/18/2018,2018,10,18,8,18.72
10/18/2018,2018,10,18,9,22.03
10/18/2018,2018,10,18,10,22.38
10/18/2018,2018,10,18,11,30.97
10/18/2018,2018,10,18,12,35.86
10/18/2018,2018,10,18,13,37.45
10/18/2018,2018,10,18,14,38.60
10/18/2018,2018,10,18,15,36.62
10/18/2018,2018,10,18,16,38.60
10/18/2018,2018,10,18,17,39.54
10/18/2018,2018,10,18,18,37.45
10/18/2018,2018,10,18,19,36.43
10/18/2018,2018,10,18,20,35.12
10/18/2018,2018,10,18,21,33.08
10/18/2018,2018,10,18,22,32.92
10/18/2018,2018,10,18,23,32.06
10/19/2018,2018,10,19,0,32.56
10/19/2018,2018,10,19,1,34.70
10/19/2018,2018,10,19,2,35.54
10/19/2018,2018,10,19,3,32.89
10/19/2018,2018,10,19,4,32.48
10/19/2018,2018,10,19,5,34.75
10/19/2018,2018,10,19,6,36.68
10/19/2018,2018,10,19,7,32.55
10/19/2018,2018,10,19,8,30.85
10/19/2018,2018,10,19,9,33.09
10/19/2018,2018,10,19,10,33.72
10/19/2018,2018,10,19,11,38.87
10/19/2018,2018,10,19,12,49.16
10/19/2018,2018,10,19,13,48.27
10/19/2018,2018,10,19,14,46.84
10/19/2018,2018,10,19,15,47.53
10/19/2018,2018,10,19,16,49.79
10/19/2018,2018,10,19,17,49.10
10/19/2018,2018,10,19,18,46.92
10/19/2018,2018,10,19,19,46.89
10/19/2018,2018,10,19,20,47.17
10/19/2018,2018,10,19,21,46.75
10/19/2018,2018,10,19,22,46.31
10/19/2018,2018,10,19,23,49.46
10/20/2018,2018,10,20,0,50.80
10/20/2018,2018,10,20,1,52.99
10/20/2018,2018,10,20,2,54.34
10/20/2018,2018,10,20,3,51.09
10/20/2018,2018,10,20,4,51.53
10/20/2018,2018,10,20,5,52.05
10/20/2018,2018,10,20,6,55.46
10/20/2018,2018,10,20,7,55.97
10/20/2018,2018,10,20,8,56.39
10/20/2018,2018,10,20,9,58.05
10/20/2018,2018,10,20,10,59.49
10/20/2018,2018,10,20,11,62.49
10/20/2018,2018,10,20,12,69.29
10/20/2018,2018,10,20,13,70.42
10/20/2018,2018,10,20,14,73.39
10/20/2018,2018,10,20,15,73.61
10/20/2018,2018,10,20,16,71.75
10/20/2018,2018,10,20,17,71.14
10/20/2018,2018,10,20,18,74.81
10/20/2018,2018,10,20,19,75.08
10/20/2018,2018,10,20,20,75.73
10/20/2018,2018,10,20,21,76.45
10/20/2018,2018,10,20,22,77.78
10/20/2018,2018,10,20,23,79.73
10/21/2018,2018,10,21,0,79.62
10/21/2018,2018,10,21,1,81.26
10/21/2018,2018,10,21,2,82.35
10/21/2018,2018,10,21,3,85.24
10/21/2018,2018,10,21,4,85.25
10/21/2018,2018,10,21,6,95.33
10/21/2018,2018,10,21,7,94.38
10/21/2018,2018,10,21,8,94.18
10/21/2018,2018,10,21,9,94.25
10/21/2018,2018,10,21,10,93.31
10/21/2018,2018,10,21,13,102.76
10/21/2018,2018,10,21,14,113.79
10/21/2018,2018,10,21,15,112.68
10/21/2018,2018,10,21,16,114.39
10/21/2018,2018,10,21,17,115.21
10/21/2018,2018,10,21,19,118.65
10/21/2018,2018,10,21,20,118.78
10/21/2018,2018,10,21,21,119.87
10/21/2018,2018,10,21,22,119.75
10/21/2018,2018,10,21,23,122.35
10/22/2018,2018,10,22,0,120.74
10/22/2018,2018,10,22,1,122.18
10/22/2018,2018,10,22,2,126.86
10/22/2018,2018,10,22,3,131.96
10/22/2018,2018,10,22,4,133.37
10/22/2018,2018,10,22,5,134.02
10/22/2018,2018,10,22,6,107.41
10/22/2018,2018,10,22,7,94.05
10/22/2018,2018,10,22,8,87.14
10/22/2018,2018,10,22,9,66.19
10/22/2018,2018,10,22,10,58.83
10/22/2018,2018,10,22,11,41.67
10/22/2018,2018,10,22,12,30.90
10/22/2018,2018,10,22,13,26.86
10/22/2018,2018,10,22,14,23.26
10/22/2018,2018,10,22,15,18.83
10/22/2018,2018,10,22,16,14.90
10/22/2018,2018,10,22,17,13.61
10/22/2018,2018,10,22,18,11.87
10/22/2018,2018,10,22,19,12.42
10/22/2018,2018,10,22,20,11.30
10/22/2018,2018,10,22,21,11.78
10/22/2018,2018,10,22,22,11.66
10/22/2018,2018,10,22,23,11.95
10/23/2018,2018,10,23,0,14.15
10/23/2018,2018,10,23,1,16.36
10/23/2018,2018,10,23,2,16.44
10/23/2018,2018,10,23,3,15.59
10/23/2018,2018,10,23,4,14.35
10/23/2018,2018,10,23,5,10.34
10/23/2018,2018,10,23,6,9.65
10/23/2018,2018,10,23,7,8.53
10/23/2018,2018,10,23,8,10.56
10/23/2018,2018,10,23,9,10.98
10/23/2018,2018,10,23,10,11.98
10/23/2018,2018,10,23,11,17.24
10/23/2018,2018,10,23,12,21.62
10/23/2018,2018,10,23,13,26.23
10/23/2018,2018,10,23,14,28.22
10/23/2018,2018,10,23,15,27.80
10/23/2018,2018,10,23,16,28.75
10/23/2018,2018,10,23,17,27.95
10/23/2018,2018,10,23,18,27.80
10/23/2018,2018,10,23,19,27.27
10/23/2018,2018,10,23,20,27.01
10/23/2018,2018,10,23,21,28.08
10/23/2018,2018,10,23,22,28.08
10/23/2018,2018,10,23,23,31.55
10/24/2018,2018,10,24,0,32.18
10/24/2018,2018,10,24,1,33.63
10/24/2018,2018,10,24,2,34.55
10/24/2018,2018,10,24,3,33.65
10/24/2018,2018,10,24,4,33.54
10/24/2018,2018,10,24,5,36.14
10/24/2018,2018,10,24,6,32.58
10/24/2018,2018,10,24,7,34.01
10/24/2018,2018,10,24,8,37.61
10/24/2018,2018,10,24,9,34.83
10/24/2018,2018,10,24,10,40.38
10/24/2018,2018,10,24,11,46.18
10/24/2018,2018,10,24,12,51.51
10/24/2018,2018,10,24,15,58.19
10/24/2018,2018,10,24,16,62.67
10/24/2018,2018,10,24,17,58.29
10/24/2018,2018,10,24,18,58.24
10/24/2018,2018,10,24,19,57.49
10/24/2018,2018,10,24,20,56.38
10/24/2018,2018,10,24,21,57.92
10/24/2018,2018,10,24,22,60.82
10/24/2018,2018,10,24,23,59.99
10/25/2018,2018,10,25,0,63.73
10/25/2018,2018,10,25,1,68.01
10/25/2018,2018,10,25,2,69.45
10/25/2018,2018,10,25,3,76.96
10/25/2018,2018,10,25,4,76.95
10/25/2018,2018,10,25,5,92.79
10/25/2018,2018,10,25,6,92.80
10/25/2018,2018,10,25,7,96.65
10/25/2018,2018,10,25,8,83.23
10/25/2018,2018,10,25,9,86.13
10/25/2018,2018,10,25,10,86.10
10/25/2018,2018,10,25,11,77.86
10/25/2018,2018,10,25,12,73.34
10/25/2018,2018,10,25,14,45.58
10/25/2018,2018,10,25,15,23.36
10/25/2018,2018,10,25,16,14.34
10/25/2018,2018,10,25,18,11.52
10/25/2018,2018,10,25,19,11.82
10/25/2018,2018,10,25,20,13.80
10/25/2018,2018,10,25,21,14.53
10/25/2018,2018,10,25,22,9.98
10/25/2018,2018,10,25,23,9.29
10/26/2018,2018,10,26,1,9.15
10/26/2018,2018,10,26,2,13.80
10/26/2018,2018,10,26,3,13.25
10/26/2018,2018,10,26,4,7.55
10/26/2018,2018,10,26,5,6.52
10/26/2018,2018,10,26,6,11.80
10/26/2018,2018,10,26,7,6.32
10/26/2018,2018,10,26,8,6.52
10/26/2018,2018,10,26,9,9.96
10/26/2018,2018,10,26,10,7.80
10/26/2018,2018,10,26,11,8.96
10/26/2018,2018,10,26,12,8.91
10/26/2018,2018,10,26,13,8.62
10/26/2018,2018,10,26,14,8.59
10/26/2018,2018,10,26,15,8.54
10/26/2018,2018,10,26,16,8.10
10/26/2018,2018,10,26,17,8.03
10/26/2018,2018,10,26,18,7.64
10/26/2018,2018,10,26,19,7.27
10/26/2018,2018,10,26,20,8.63
10/26/2018,2018,10,26,21,8.71
10/26/2018,2018,10,26,22,9.87
10/26/2018,2018,10,26,23,12.08
10/27/2018,2018,10,27,0,13.02
10/27/2018,2018,10,27,1,14.23
10/27/2018,2018,10,27,2,15.91
10/27/2018,2018,10,27,3,15.60
10/27/2018,2018,10,27,4,11.25
10/27/2018,2018,10,27,5,10.84
10/27/2018,2018,10,27,6,10.35
10/27/2018,2018,10,27,7,9.54
10/27/2018,2018,10,27,8,9.14
10/27/2018,2018,10,27,9,7.12
10/27/2018,2018,10,27,10,8.87
10/27/2018,2018,10,27,11,10.29
10/27/2018,2018,10,27,12,13.45
10/27/2018,2018,10,27,13,14.08
10/27/2018,2018,10,27,14,13.43
10/27/2018,2018,10,27,15,12.42
10/27/2018,2018,10,27,16,11.22
10/27/2018,2018,10,27,17,10.23
10/27/2018,2018,10,27,18,8.39
10/27/2018,2018,10,27,19,8.23
10/27/2018,2018,10,27,20,6.82
10/27/2018,2018,10,27,21,9.09
10/27/2018,2018,10,27,22,8.34
10/27/2018,2018,10,27,23,7.16
10/28/2018,2018,10,28,0,8.94
10/28/2018,2018,10,28,1,10.30
10/28/2018,2018,10,28,2,9.57
10/28/2018,2018,10,28,4,9.11
10/28/2018,2018,10,28,5,7.68
10/28/2018,2018,10,28,6,6.59
10/28/2018,2018,10,28,7,4.83
10/28/2018,2018,10,28,8,6.76
10/28/2018,2018,10,28,9,6.30
10/28/2018,2018,10,28,10,6.97
10/28/2018,2018,10,28,11,6.58
10/28/2018,2018,10,28,12,7.99
10/28/2018,2018,10,28,13,8.47
10/28/2018,2018,10,28,14,8.47
10/28/2018,2018,10,28,15,7.72
10/28/2018,2018,10,28,16,6.72
10/28/2018,2018,10,28,17,7.36
10/28/2018,2018,10,28,18,7.61
10/28/2018,2018,10,28,19,6.68
10/28/2018,2018,10,28,20,5.95
10/28/2018,2018,10,28,21,5.79
10/28/2018,2018,10,28,22,6.18
10/28/2018,2018,10,28,23,6.48
10/29/2018,2018,10,29,0,6.49
10/29/2018,2018,10,29,1,8.80
10/29/2018,2018,10,29,2,8.14
10/29/2018,2018,10,29,3,8.91
10/29/2018,2018,10,29,5,6.48
10/29/2018,2018,10,29,6,5.77
10/29/2018,2018,10,29,8,6.00
10/29/2018,2018,10,29,9,6.64
10/29/2018,2018,10,29,10,7.70
10/29/2018,2018,10,29,11,9.84
10/29/2018,2018,10,29,12,11.66
10/29/2018,2018,10,29,13,11.66
10/29/2018,2018,10,29,14,15.27
10/29/2018,2018,10,29,15,15.14
10/29/2018,2018,10,29,16,17.68
10/29/2018,2018,10,29,17,15.95
10/29/2018,2018,10,29,18,17.90
10/29/2018,2018,10,29,19,18.93
10/29/2018,2018,10,29,20,16.15
10/29/2018,2018,10,29,21,15.55
10/29/2018,2018,10,29,22,15.81
10/29/2018,2018,10,29,23,15.27
10/30/2018,2018,10,30,0,15.61
10/30/2018,2018,10,30,1,15.97
10/30/2018,2018,10,30,2,20.73
10/30/2018,2018,10,30,3,16.29
10/30/2018,2018,10,30,4,13.92
10/30/2018,2018,10,30,5,9.82
10/30/2018,2018,10,30,6,8.50
10/30/2018,2018,10,30,7,8.98
10/30/2018,2018,10,30,8,8.53
10/30/2018,2018,10,30,9,9.34
10/30/2018,2018,10,30,10,10.99
10/30/2018,2018,10,30,11,14.08
10/30/2018,2018,10,30,12,21.94
10/30/2018,2018,10,30,13,28.06
10/30/2018,2018,10,30,14,22.86
10/30/2018,2018,10,30,15,26.44
10/30/2018,2018,10,30,16,25.91
10/30/2018,2018,10,30,17,25.18
10/30/2018,2018,10,30,18,22.75
10/30/2018,2018,10,30,19,22.17
10/30/2018,2018,10,30,20,22.75
10/30/2018,2018,10,30,21,22.32
10/30/2018,2018,10,30,22,21.76
10/30/2018,2018,10,30,23,22.04
10/31/2018,2018,10,31,0,22.08
10/31/2018,2018,10,31,1,25.18
10/31/2018,2018,10,31,2,24.16
10/31/2018,2018,10,31,3,23.65
10/31/2018,2018,10,31,4,25.54
10/31/2018,2018,10,31,5,20.29
10/31/2018,2018,10,31,6,19.37
10/31/2018,2018,10,31,7,14.74
10/31/2018,2018,10,31,8,14.15
10/31/2018,2018,10,31,9,14.15
10/31/2018,2018,10,31,10,15.76
10/31/2018,2018,10,31,11,24.72
10/31/2018,2018,10,31,12,33.38
10/31/2018,2018,10,31,13,36.47
10/31/2018,2018,10,31,14,37.82
10/31/2018,2018,10,31,15,34.38
10/31/2018,2018,10,31,16,33.14
10/31/2018,2018,10,31,17,33.46
10/31/2018,2018,10,31,18,34.37
10/31/2018,2018,10,31,19,33.34
10/31/2018,2018,10,31,20,31.07
10/31/2018,2018,10,31,21,30.80
10/31/2018,2018,10,31,22,31.41
10/31/2018,2018,10,31,23,30.65
11/1/2018,2018,11,1,0,30.87
11/1/2018,2018,11,1,1,33.42
11/1/2018,2018,11,1,2,33.21
11/1/2018,2018,11,1,3,31.51
11/1/2018,2018,11,1,4,27.49
11/1/2018,2018,11,1,5,24.92
11/1/2018,2018,11,1,6,23.16
11/1/2018,2018,11,1,7,24.67
11/1/2018,2018,11,1,8,32.55
11/1/2018,2018,11,1,9,36.89
11/1/2018,2018,11,1,10,41.46
11/1/2018,2018,11,1,11,50.05
11/1/2018,2018,11,1,12,58.29
11/1/2018,2018,11,1,13,64.08
11/1/2018,2018,11,1,14,68.75
11/1/2018,2018,11,1,15,63.49
11/1/2018,2018,11,1,16,63.22
11/1/2018,2018,11,1,17,63.22
11/1/2018,2018,11,1,18,63.01
11/1/2018,2018,11,1,19,64.44
11/1/2018,2018,11,1,20,62.70
11/1/2018,2018,11,1,21,63.38
11/1/2018,2018,11,1,22,66.36
11/1/2018,2018,11,1,23,67.88
11/2/2018,2018,11,2,0,69.54
11/2/2018,2018,11,2,1,73.44
11/2/2018,2018,11,2,2,77.43
11/2/2018,2018,11,2,3,80.72
11/2/2018,2018,11,2,4,83.80
11/2/2018,2018,11,2,5,87.49
11/2/2018,2018,11,2,6,90.46
11/2/2018,2018,11,2,7,94.50
11/2/2018,2018,11,2,8,98.09
11/2/2018,2018,11,2,9,101.78
11/2/2018,2018,11,2,10,105.31
11/2/2018,2018,11,2,11,113.58
11/2/2018,2018,11,2,12,116.20
11/2/2018,2018,11,2,13,123.70
11/2/2018,2018,11,2,14,126.84
11/2/2018,2018,11,2,15,126.60
11/2/2018,2018,11,2,16,126.07
11/2/2018,2018,11,2,17,125.36
11/2/2018,2018,11,2,18,126.95
11/2/2018,2018,11,2,19,129.52
11/2/2018,2018,11,2,20,126.79
11/2/2018,2018,11,2,21,131.40
11/2/2018,2018,11,2,22,125.23
11/2/2018,2018,11,2,23,125.26
11/3/2018,2018,11,3,0,127.95
11/3/2018,2018,11,3,1,129.91
11/3/2018,2018,11,3,2,134.67
11/3/2018,2018,11,3,3,136.48
11/3/2018,2018,11,3,4,143.67
11/3/2018,2018,11,3,5,143.20
11/3/2018,2018,11,3,6,141.49
11/3/2018,2018,11,3,7,136.98
11/3/2018,2018,11,3,8,132.64
11/3/2018,2018,11,3,9,119.11
11/3/2018,2018,11,3,10,108.66
11/3/2018,2018,11,3,11,105.83
11/3/2018,2018,11,3,12,118.67
11/3/2018,2018,11,3,13,124.66
11/3/2018,2018,11,3,14,125.88
11/3/2018,2018,11,3,15,128.43
11/3/2018,2018,11,3,16,123.59
11/3/2018,2018,11,3,17,130.89
11/3/2018,2018,11,3,18,131.56
11/3/2018,2018,11,3,19,125.37
11/3/2018,2018,11,3,20,135.24
11/3/2018,2018,11,3,21,120.76
11/3/2018,2018,11,3,22,125.06
11/3/2018,2018,11,3,23,117.01
11/4/2018,2018,11,4,0,108.15
11/4/2018,2018,11,4,1,101.15
11/4/2018,2018,11,4,2,82.91
11/4/2018,2018,11,4,3,71.21
11/4/2018,2018,11,4,4,60.11
11/4/2018,2018,11,4,5,42.27
11/4/2018,2018,11,4,6,36.18
11/4/2018,2018,11,4,7,28.20
11/4/2018,2018,11,4,8,27.50
11/4/2018,2018,11,4,9,27.52
11/4/2018,2018,11,4,10,25.85
11/4/2018,2018,11,4,11,23.37
11/4/2018,2018,11,4,12,24.69
11/4/2018,2018,11,4,13,21.75
11/4/2018,2018,11,4,14,18.75
11/4/2018,2018,11,4,15,19.68
11/4/2018,2018,11,4,16,17.40
11/4/2018,2018,11,4,17,16.98
11/4/2018,2018,11,4,18,15.62
11/4/2018,2018,11,4,19,15.52
11/4/2018,2018,11,4,20,16.32
11/4/2018,2018,11,4,21,16.42
11/4/2018,2018,11,4,22,15.67
11/4/2018,2018,11,4,23,14.34
11/5/2018,2018,11,5,0,17.13
11/5/2018,2018,11,5,1,17.53
11/5/2018,2018,11,5,2,18.33
11/5/2018,2018,11,5,3,16.08
11/5/2018,2018,11,5,4,16.82
11/5/2018,2018,11,5,5,13.82
11/5/2018,2018,11,5,6,14.27
11/5/2018,2018,11,5,7,17.32
11/5/2018,2018,11,5,8,18.90
11/5/2018,2018,11,5,9,19.98
11/5/2018,2018,11,5,10,21.20
11/5/2018,2018,11,5,11,24.21
11/5/2018,2018,11,5,12,26.92
11/5/2018,2018,11,5,13,32.09
11/5/2018,2018,11,5,14,29.84
11/5/2018,2018,11,5,15,31.39
11/5/2018,2018,11,5,16,32.62
11/5/2018,2018,11,5,17,30.70
11/5/2018,2018,11,5,18,26.44
11/5/2018,2018,11,5,19,23.92
11/5/2018,2018,11,5,20,21.53
11/5/2018,2018,11,5,21,20.52
11/5/2018,2018,11,5,22,18.64
11/5/2018,2018,11,5,23,18.01
11/6/2018,2018,11,6,0,17.87
11/6/2018,2018,11,6,1,19.21
11/6/2018,2018,11,6,2,21.60
11/6/2018,2018,11,6,3,14.81
11/6/2018,2018,11,6,4,10.49
11/6/2018,2018,11,6,5,8.50
11/6/2018,2018,11,6,6,8.55
11/6/2018,2018,11,6,7,8.54
11/6/2018,2018,11,6,8,8.20
11/6/2018,2018,11,6,9,8.66
11/6/2018,2018,11,6,10,8.66
11/6/2018,2018,11,6,11,15.54
11/6/2018,2018,11,6,12,21.31
11/6/2018,2018,11,6,13,24.92
11/6/2018,2018,11,6,14,25.90
11/6/2018,2018,11,6,15,22.80
11/6/2018,2018,11,6,16,22.78
11/6/2018,2018,11,6,17,20.01
11/6/2018,2018,11,6,18,20.61
11/6/2018,2018,11,6,19,19.29
11/6/2018,2018,11,6,20,18.85
11/6/2018,2018,11,6,21,18.34
11/6/2018,2018,11,6,22,19.72
11/6/2018,2018,11,6,23,21.25
11/7/2018,2018,11,7,0,21.47
11/7/2018,2018,11,7,1,24.99
11/7/2018,2018,11,7,2,26.28
11/7/2018,2018,11,7,3,24.50
11/7/2018,2018,11,7,4,23.18
11/7/2018,2018,11,7,5,23.97
11/7/2018,2018,11,7,6,22.86
11/7/2018,2018,11,7,7,22.26
11/7/2018,2018,11,7,8,26.74
11/7/2018,2018,11,7,9,22.57
11/7/2018,2018,11,7,10,27.57
11/7/2018,2018,11,7,11,27.56
11/7/2018,2018,11,7,12,41.48
11/7/2018,2018,11,7,13,48.67
11/7/2018,2018,11,7,14,47.10
11/7/2018,2018,11,7,15,44.97
11/7/2018,2018,11,7,16,44.84
11/7/2018,2018,11,7,17,44.29
11/7/2018,2018,11,7,18,42.25
11/7/2018,2018,11,7,19,42.01
11/7/2018,2018,11,7,20,40.41
11/7/2018,2018,11,7,21,42.33
11/7/2018,2018,11,7,22,40.94
11/7/2018,2018,11,7,23,41.06
11/8/2018,2018,11,8,0,40.78
11/8/2018,2018,11,8,1,44.15
11/8/2018,2018,11,8,2,44.34
11/8/2018,2018,11,8,3,42.81
11/8/2018,2018,11,8,5,39.21
11/8/2018,2018,11,8,6,41.21
11/8/2018,2018,11,8,7,42.16
11/8/2018,2018,11,8,8,48.06
11/8/2018,2018,11,8,9,52.47
11/8/2018,2018,11,8,10,56.99
11/8/2018,2018,11,8,11,66.76
11/8/2018,2018,11,8,12,76.21
11/8/2018,2018,11,8,13,77.97
11/8/2018,2018,11,8,15,77.83
11/8/2018,2018,11,8,16,76.17
11/8/2018,2018,11,8,17,70.20
11/8/2018,2018,11,8,18,64.18
11/8/2018,2018,11,8,19,62.22
11/8/2018,2018,11,8,20,60.59
11/8/2018,2018,11,8,21,58.70
11/8/2018,2018,11,8,22,56.72
11/8/2018,2018,11,8,23,54.24
11/9/2018,2018,11,9,0,50.26
11/9/2018,2018,11,9,1,49.06
11/9/2018,2018,11,9,2,48.02
11/9/2018,2018,11,9,3,41.89
11/9/2018,2018,11,9,4,32.24
11/9/2018,2018,11,9,5,24.67
11/9/2018,2018,11,9,6,18.83
11/9/2018,2018,11,9,7,16.56
11/9/2018,2018,11,9,8,13.99
11/9/2018,2018,11,9,9,14.71
11/9/2018,2018,11,9,10,13.91
11/9/2018,2018,11,9,11,16.76
11/9/2018,2018,11,9,12,18.29
11/9/2018,2018,11,9,13,20.33
11/9/2018,2018,11,9,14,20.34
11/9/2018,2018,11,9,15,18.19
11/9/2018,2018,11,9,16,19.26
11/9/2018,2018,11,9,17,16.33
11/9/2018,2018,11,9,18,14.95
11/9/2018,2018,11,9,19,14.00
11/9/2018,2018,11,9,20,14.14
11/9/2018,2018,11,9,21,15.35
11/9/2018,2018,11,9,22,15.03
11/9/2018,2018,11,9,23,13.76
11/10/2018,2018,11,10,0,16.17
11/10/2018,2018,11,10,1,17.54
11/10/2018,2018,11,10,2,18.71
11/10/2018,2018,11,10,3,17.92
11/10/2018,2018,11,10,4,15.66
11/10/2018,2018,11,10,5,13.32
11/10/2018,2018,11,10,6,14.48
11/10/2018,2018,11,10,7,13.77
11/10/2018,2018,11,10,8,14.57
11/10/2018,2018,11,10,9,14.97
11/10/2018,2018,11,10,10,19.51
11/10/2018,2018,11,10,11,21.83
11/10/2018,2018,11,10,12,27.62
11/10/2018,2018,11,10,13,32.43
11/10/2018,2018,11,10,14,31.97
11/10/2018,2018,11,10,15,29.09
11/10/2018,2018,11,10,16,32.31
11/10/2018,2018,11,10,18,31.87
11/10/2018,2018,11,10,19,30.92
11/10/2018,2018,11,10,20,32.02
11/10/2018,2018,11,10,21,30.85
11/10/2018,2018,11,10,22,31.20
11/10/2018,2018,11,10,23,35.57
11/11/2018,2018,11,11,0,34.31
11/11/2018,2018,11,11,1,37.07
11/11/2018,2018,11,11,2,43.20
11/11/2018,2018,11,11,3,44.24
11/11/2018,2018,11,11,4,41.69
11/11/2018,2018,11,11,5,41.00
11/11/2018,2018,11,11,6,42.17
11/11/2018,2018,11,11,7,40.79
11/11/2018,2018,11,11,8,42.88
11/11/2018,2018,11,11,9,43.08
11/11/2018,2018,11,11,10,45.13
11/11/2018,2018,11,11,11,51.47
11/11/2018,2018,11,11,12,59.68
11/11/2018,2018,11,11,13,60.60
11/11/2018,2018,11,11,14,62.23
11/11/2018,2018,11,11,15,62.46
11/11/2018,2018,11,11,16,62.79
11/11/2018,2018,11,11,17,62.27
11/11/2018,2018,11,11,18,60.53
11/11/2018,2018,11,11,19,59.67
11/11/2018,2018,11,11,20,59.09
11/11/2018,2018,11,11,21,66.27
11/11/2018,2018,11,11,22,65.50
11/11/2018,2018,11,11,23,62.76
11/12/2018,2018,11,12,0,63.89
11/12/2018,2018,11,12,1,62.82
11/12/2018,2018,11,12,2,65.02
11/12/2018,2018,11,12,3,67.86
11/12/2018,2018,11,12,4,72.66
11/12/2018,2018,11,12,5,70.98
11/12/2018,2018,11,12,6,72.13
11/12/2018,2018,11,12,7,74.75
11/12/2018,2018,11,12,8,76.51
11/12/2018,2018,11,12,9,81.47
11/12/2018,2018,11,12,10,89.39
11/12/2018,2018,11,12,11,98.05
11/12/2018,2018,11,12,12,105.07
11/12/2018,2018,11,12,13,107.20
11/12/2018,2018,11,12,14,107.70
11/12/2018,2018,11,12,15,107.92
11/12/2018,2018,11,12,16,103.96
11/12/2018,2018,11,12,17,103.26
11/12/2018,2018,11,12,18,98.21
11/12/2018,2018,11,12,19,97.98
11/12/2018,2018,11,12,20,99.03
11/12/2018,2018,11,12,21,99.38
11/12/2018,2018,11,12,22,99.46
11/12/2018,2018,11,12,23,98.74
11/13/2018,2018,11,13,0,99.59
11/13/2018,2018,11,13,1,103.51
11/13/2018,2018,11,13,2,108.27
11/13/2018,2018,11,13,4,122.38
11/13/2018,2018,11,13,5,126.98
11/13/2018,2018,11,13,6,141.48
11/13/2018,2018,11,13,7,151.36
11/13/2018,2018,11,13,8,147.19
11/13/2018,2018,11,13,9,182.63
