date,year,month,day,hour,value
2/2/2012,2012,2,2,4,7
2/2/2012,2012,2,2,5,6
2/2/2012,2012,2,2,6,9
2/2/2012,2012,2,2,7,11
2/2/2012,2012,2,2,8,16
2/2/2012,2012,2,2,9,13
2/2/2012,2012,2,2,10,16
2/2/2012,2012,2,2,11,14
2/2/2012,2012,2,2,12,17
2/2/2012,2012,2,2,13,14
2/2/2012,2012,2,2,14,13
2/2/2012,2012,2,2,15,18
2/2/2012,2012,2,2,16,24
2/2/2012,2012,2,2,17,39
2/2/2012,2012,2,2,18,57
2/2/2012,2012,2,2,19,69
2/2/2012,2012,2,2,20,75
2/2/2012,2012,2,2,21,82
2/2/2012,2012,2,2,22,92
2/2/2012,2012,2,2,23,64
2/3/2012,2012,2,3,0,61
2/3/2012,2012,2,3,1,40
2/3/2012,2012,2,3,2,60
2/3/2012,2012,2,3,3,68
2/3/2012,2012,2,3,4,68
2/3/2012,2012,2,3,5,63
2/3/2012,2012,2,3,6,63
2/3/2012,2012,2,3,7,60
2/3/2012,2012,2,3,8,52
2/3/2012,2012,2,3,9,49
2/3/2012,2012,2,3,10,59
2/3/2012,2012,2,3,11,60
2/3/2012,2012,2,3,12,52
2/3/2012,2012,2,3,13,50
2/3/2012,2012,2,3,14,76
2/3/2012,2012,2,3,15,66
2/3/2012,2012,2,3,16,72
2/3/2012,2012,2,3,17,82
2/3/2012,2012,2,3,18,100
2/3/2012,2012,2,3,19,129
2/3/2012,2012,2,3,20,147
2/3/2012,2012,2,3,21,114
2/3/2012,2012,2,3,22,50
2/3/2012,2012,2,3,23,14
2/4/2012,2012,2,4,0,16
2/4/2012,2012,2,4,1,9
2/4/2012,2012,2,4,2,9
2/4/2012,2012,2,4,3,8
2/4/2012,2012,2,4,4,9
2/4/2012,2012,2,4,5,9
2/4/2012,2012,2,4,6,9
2/4/2012,2012,2,4,7,17
2/4/2012,2012,2,4,8,21
2/4/2012,2012,2,4,9,19
2/4/2012,2012,2,4,10,19
2/4/2012,2012,2,4,11,20
2/4/2012,2012,2,4,12,22
2/4/2012,2012,2,4,13,29
2/4/2012,2012,2,4,14,40
2/4/2012,2012,2,4,15,69
2/4/2012,2012,2,4,16,70
2/4/2012,2012,2,4,17,62
2/4/2012,2012,2,4,18,60
2/4/2012,2012,2,4,19,61
2/4/2012,2012,2,4,20,72
2/4/2012,2012,2,4,21,82
2/4/2012,2012,2,4,22,100
2/4/2012,2012,2,4,23,118
2/5/2012,2012,2,5,0,126
2/5/2012,2012,2,5,1,140
2/5/2012,2012,2,5,2,132
2/5/2012,2012,2,5,3,119
2/5/2012,2012,2,5,4,100
2/5/2012,2012,2,5,5,92
2/5/2012,2012,2,5,6,90
2/5/2012,2012,2,5,7,109
2/5/2012,2012,2,5,8,103
2/5/2012,2012,2,5,9,81
2/5/2012,2012,2,5,10,82
2/5/2012,2012,2,5,11,100
2/5/2012,2012,2,5,12,103
2/5/2012,2012,2,5,13,116
2/5/2012,2012,2,5,14,108
2/5/2012,2012,2,5,15,113
2/5/2012,2012,2,5,16,127
2/5/2012,2012,2,5,17,132
2/5/2012,2012,2,5,18,128
2/5/2012,2012,2,5,19,132
2/5/2012,2012,2,5,20,201
2/5/2012,2012,2,5,21,265
2/5/2012,2012,2,5,22,252
2/5/2012,2012,2,5,23,254
2/6/2012,2012,2,6,0,262
2/6/2012,2012,2,6,1,251
2/6/2012,2012,2,6,2,278
2/6/2012,2012,2,6,3,263
2/6/2012,2012,2,6,4,183
2/6/2012,2012,2,6,5,18
2/6/2012,2012,2,6,6,20
2/6/2012,2012,2,6,7,19
2/6/2012,2012,2,6,8,12
2/6/2012,2012,2,6,9,11
2/6/2012,2012,2,6,10,10
2/6/2012,2012,2,6,11,12
2/6/2012,2012,2,6,12,19
2/6/2012,2012,2,6,13,22
2/6/2012,2012,2,6,14,23
2/6/2012,2012,2,6,15,13
2/6/2012,2012,2,6,16,12
2/6/2012,2012,2,6,17,10
2/6/2012,2012,2,6,18,27
2/6/2012,2012,2,6,19,32
2/6/2012,2012,2,6,20,42
2/6/2012,2012,2,6,21,66
2/6/2012,2012,2,6,22,56
2/6/2012,2012,2,6,23,163
2/7/2012,2012,2,7,0,17
2/7/2012,2012,2,7,1,7
2/7/2012,2012,2,7,2,7
2/7/2012,2012,2,7,3,7
2/7/2012,2012,2,7,4,9
2/7/2012,2012,2,7,5,9
2/7/2012,2012,2,7,6,7
2/7/2012,2012,2,7,7,9
2/7/2012,2012,2,7,8,13
2/7/2012,2012,2,7,9,22
2/7/2012,2012,2,7,10,15
2/7/2012,2012,2,7,11,13
2/7/2012,2012,2,7,12,18
2/7/2012,2012,2,7,13,14
2/7/2012,2012,2,7,14,12
2/7/2012,2012,2,7,15,12
2/7/2012,2012,2,7,16,13
2/7/2012,2012,2,7,17,12
2/7/2012,2012,2,7,18,12
2/7/2012,2012,2,7,19,12
2/7/2012,2012,2,7,20,12
2/7/2012,2012,2,7,21,9
2/7/2012,2012,2,7,22,9
2/7/2012,2012,2,7,23,11
2/8/2012,2012,2,8,0,9
2/8/2012,2012,2,8,1,10
2/8/2012,2012,2,8,2,10
2/8/2012,2012,2,8,3,11
2/8/2012,2012,2,8,4,10
2/8/2012,2012,2,8,5,8
2/8/2012,2012,2,8,6,9
2/8/2012,2012,2,8,7,12
2/8/2012,2012,2,8,8,16
2/8/2012,2012,2,8,9,11
2/8/2012,2012,2,8,10,27
2/8/2012,2012,2,8,11,21
2/8/2012,2012,2,8,12,16
2/8/2012,2012,2,8,13,11
2/8/2012,2012,2,8,14,11
2/8/2012,2012,2,8,15,17
2/8/2012,2012,2,8,16,17
2/8/2012,2012,2,8,17,12
2/8/2012,2012,2,8,18,20
2/8/2012,2012,2,8,19,21
2/8/2012,2012,2,8,20,26
2/8/2012,2012,2,8,21,18
2/8/2012,2012,2,8,22,22
2/8/2012,2012,2,8,23,18
2/9/2012,2012,2,9,0,39
2/9/2012,2012,2,9,1,36
2/9/2012,2012,2,9,2,28
2/9/2012,2012,2,9,3,28
2/9/2012,2012,2,9,4,33
2/9/2012,2012,2,9,5,33
2/9/2012,2012,2,9,6,38
2/9/2012,2012,2,9,7,77
2/9/2012,2012,2,9,8,84
2/9/2012,2012,2,9,9,84
2/9/2012,2012,2,9,10,63
2/9/2012,2012,2,9,11,52
2/9/2012,2012,2,9,12,40
2/9/2012,2012,2,9,13,36
2/9/2012,2012,2,9,14,37
2/9/2012,2012,2,9,15,45
2/9/2012,2012,2,9,16,51
2/9/2012,2012,2,9,17,55
2/9/2012,2012,2,9,18,66
2/9/2012,2012,2,9,19,64
2/9/2012,2012,2,9,20,56
2/9/2012,2012,2,9,21,57
2/9/2012,2012,2,9,22,21
2/9/2012,2012,2,9,23,6
2/10/2012,2012,2,10,0,4
2/10/2012,2012,2,10,1,6
2/10/2012,2012,2,10,2,8
2/10/2012,2012,2,10,3,7
2/10/2012,2012,2,10,4,9
2/10/2012,2012,2,10,5,11
2/10/2012,2012,2,10,6,13
2/10/2012,2012,2,10,7,21
2/10/2012,2012,2,10,8,29
2/10/2012,2012,2,10,9,19
2/10/2012,2012,2,10,10,36
2/10/2012,2012,2,10,11,23
2/10/2012,2012,2,10,12,23
2/10/2012,2012,2,10,13,18
2/10/2012,2012,2,10,14,19
2/10/2012,2012,2,10,15,27
2/10/2012,2012,2,10,16,36
2/10/2012,2012,2,10,17,23
2/10/2012,2012,2,10,18,34
2/10/2012,2012,2,10,19,46
2/10/2012,2012,2,10,20,54
2/10/2012,2012,2,10,21,63
2/10/2012,2012,2,10,22,82
2/10/2012,2012,2,10,23,74
2/11/2012,2012,2,11,0,95
2/11/2012,2012,2,11,1,102
2/11/2012,2012,2,11,2,114
2/11/2012,2012,2,11,3,121
2/11/2012,2012,2,11,4,117
2/11/2012,2012,2,11,5,112
2/11/2012,2012,2,11,6,123
2/11/2012,2012,2,11,7,126
2/11/2012,2012,2,11,8,129
2/11/2012,2012,2,11,9,121
2/11/2012,2012,2,11,10,111
2/11/2012,2012,2,11,11,73
2/11/2012,2012,2,11,12,49
2/11/2012,2012,2,11,13,40
2/11/2012,2012,2,11,14,39
2/11/2012,2012,2,11,15,40
2/11/2012,2012,2,11,16,34
2/11/2012,2012,2,11,17,29
2/11/2012,2012,2,11,18,44
2/11/2012,2012,2,11,19,74
2/11/2012,2012,2,11,20,87
2/11/2012,2012,2,11,21,106
2/11/2012,2012,2,11,22,147
2/11/2012,2012,2,11,23,175
2/12/2012,2012,2,12,0,107
2/12/2012,2012,2,12,1,99
2/12/2012,2012,2,12,2,86
2/12/2012,2012,2,12,3,74
2/12/2012,2012,2,12,4,78
2/12/2012,2012,2,12,5,75
2/12/2012,2012,2,12,6,70
2/12/2012,2012,2,12,7,70
2/12/2012,2012,2,12,8,77
2/12/2012,2012,2,12,9,90
2/12/2012,2012,2,12,10,113
2/12/2012,2012,2,12,11,97
2/12/2012,2012,2,12,12,111
2/12/2012,2012,2,12,13,104
2/12/2012,2012,2,12,14,106
2/12/2012,2012,2,12,15,105
2/12/2012,2012,2,12,16,105
2/12/2012,2012,2,12,17,112
2/12/2012,2012,2,12,18,120
2/12/2012,2012,2,12,19,134
2/12/2012,2012,2,12,20,143
2/12/2012,2012,2,12,21,157
2/12/2012,2012,2,12,22,149
2/12/2012,2012,2,12,23,170
2/13/2012,2012,2,13,0,183
2/13/2012,2012,2,13,1,175
2/13/2012,2012,2,13,2,154
2/13/2012,2012,2,13,3,145
2/13/2012,2012,2,13,4,144
2/13/2012,2012,2,13,5,163
2/13/2012,2012,2,13,6,172
2/13/2012,2012,2,13,7,170
2/13/2012,2012,2,13,8,182
2/13/2012,2012,2,13,9,138
2/13/2012,2012,2,13,10,149
2/13/2012,2012,2,13,11,163
2/13/2012,2012,2,13,12,165
2/13/2012,2012,2,13,13,192
2/13/2012,2012,2,13,14,226
2/13/2012,2012,2,13,15,221
2/13/2012,2012,2,13,16,224
2/13/2012,2012,2,13,17,228
2/13/2012,2012,2,13,18,254
2/13/2012,2012,2,13,19,288
2/13/2012,2012,2,13,20,295
2/13/2012,2012,2,13,21,332
2/13/2012,2012,2,13,22,352
2/13/2012,2012,2,13,23,376
2/14/2012,2012,2,14,0,380
2/14/2012,2012,2,14,1,327
2/14/2012,2012,2,14,2,306
2/14/2012,2012,2,14,3,248
2/14/2012,2012,2,14,4,235
2/14/2012,2012,2,14,5,236
2/14/2012,2012,2,14,6,151
2/14/2012,2012,2,14,7,14
2/14/2012,2012,2,14,8,13
2/14/2012,2012,2,14,9,16
2/14/2012,2012,2,14,10,16
2/14/2012,2012,2,14,11,15
2/14/2012,2012,2,14,12,22
2/14/2012,2012,2,14,13,25
2/14/2012,2012,2,14,14,26
2/14/2012,2012,2,14,15,23
2/14/2012,2012,2,14,16,24
2/14/2012,2012,2,14,17,25
2/14/2012,2012,2,14,18,22
2/14/2012,2012,2,14,19,38
2/14/2012,2012,2,14,20,57
2/14/2012,2012,2,14,21,41
2/14/2012,2012,2,14,22,71
2/14/2012,2012,2,14,23,80
2/15/2012,2012,2,15,0,129
2/15/2012,2012,2,15,1,149
2/15/2012,2012,2,15,2,132
2/15/2012,2012,2,15,3,97
2/15/2012,2012,2,15,4,83
2/15/2012,2012,2,15,5,78
2/15/2012,2012,2,15,6,92
2/15/2012,2012,2,15,7,95
2/15/2012,2012,2,15,8,92
2/15/2012,2012,2,15,9,87
2/15/2012,2012,2,15,10,96
2/15/2012,2012,2,15,11,113
2/15/2012,2012,2,15,12,138
2/15/2012,2012,2,15,13,167
2/15/2012,2012,2,15,14,134
2/15/2012,2012,2,15,15,112
2/15/2012,2012,2,15,16,118
2/15/2012,2012,2,15,17,114
2/15/2012,2012,2,15,18,126
2/15/2012,2012,2,15,19,133
2/15/2012,2012,2,15,20,145
2/15/2012,2012,2,15,21,163
2/15/2012,2012,2,15,22,16
2/15/2012,2012,2,15,23,4
2/16/2012,2012,2,16,0,5
2/16/2012,2012,2,16,1,8
2/16/2012,2012,2,16,2,12
2/16/2012,2012,2,16,3,11
2/16/2012,2012,2,16,4,10
2/16/2012,2012,2,16,5,11
2/16/2012,2012,2,16,6,9
2/16/2012,2012,2,16,7,12
2/16/2012,2012,2,16,8,17
2/16/2012,2012,2,16,9,15
2/16/2012,2012,2,16,10,24
2/16/2012,2012,2,16,11,17
2/16/2012,2012,2,16,12,11
2/16/2012,2012,2,16,13,15
2/16/2012,2012,2,16,14,18
2/16/2012,2012,2,16,15,18
2/16/2012,2012,2,16,16,16
2/16/2012,2012,2,16,17,14
2/16/2012,2012,2,16,18,16
2/16/2012,2012,2,16,19,13
2/16/2012,2012,2,16,20,15
2/16/2012,2012,2,16,21,15
2/16/2012,2012,2,16,22,20
2/16/2012,2012,2,16,23,7
2/17/2012,2012,2,17,0,8
2/17/2012,2012,2,17,1,9
2/17/2012,2012,2,17,2,11
2/17/2012,2012,2,17,3,12
2/17/2012,2012,2,17,4,11
2/17/2012,2012,2,17,5,9
2/17/2012,2012,2,17,6,10
2/17/2012,2012,2,17,7,16
2/17/2012,2012,2,17,8,17
2/17/2012,2012,2,17,9,15
2/17/2012,2012,2,17,10,18
2/17/2012,2012,2,17,11,19
2/17/2012,2012,2,17,12,26
2/17/2012,2012,2,17,13,16
2/17/2012,2012,2,17,14,24
2/17/2012,2012,2,17,15,15
2/17/2012,2012,2,17,16,13
2/17/2012,2012,2,17,17,9
2/17/2012,2012,2,17,18,8
2/17/2012,2012,2,17,19,11
2/17/2012,2012,2,17,20,10
2/17/2012,2012,2,17,21,18
2/17/2012,2012,2,17,22,18
2/17/2012,2012,2,17,23,14
2/18/2012,2012,2,18,0,16
2/18/2012,2012,2,18,1,12
2/18/2012,2012,2,18,2,9
2/18/2012,2012,2,18,3,8
2/18/2012,2012,2,18,4,10
2/18/2012,2012,2,18,5,8
2/18/2012,2012,2,18,6,17
2/18/2012,2012,2,18,7,17
2/18/2012,2012,2,18,8,30
2/18/2012,2012,2,18,9,27
2/18/2012,2012,2,18,10,23
2/18/2012,2012,2,18,11,27
2/18/2012,2012,2,18,12,19
2/18/2012,2012,2,18,13,26
2/18/2012,2012,2,18,14,45
2/18/2012,2012,2,18,15,40
2/18/2012,2012,2,18,16,52
2/18/2012,2012,2,18,17,50
2/18/2012,2012,2,18,18,53
2/18/2012,2012,2,18,19,52
2/18/2012,2012,2,18,20,59
2/18/2012,2012,2,18,21,74
2/18/2012,2012,2,18,22,90
2/18/2012,2012,2,18,23,109
2/19/2012,2012,2,19,0,105
2/19/2012,2012,2,19,1,98
2/19/2012,2012,2,19,2,91
2/19/2012,2012,2,19,3,99
2/19/2012,2012,2,19,4,98
2/19/2012,2012,2,19,5,91
2/19/2012,2012,2,19,6,87
2/19/2012,2012,2,19,7,84
2/19/2012,2012,2,19,8,89
2/19/2012,2012,2,19,9,87
2/19/2012,2012,2,19,10,80
2/19/2012,2012,2,19,11,73
2/19/2012,2012,2,19,12,52
2/19/2012,2012,2,19,13,38
2/19/2012,2012,2,19,14,33
2/19/2012,2012,2,19,15,33
2/19/2012,2012,2,19,16,25
2/19/2012,2012,2,19,17,32
2/19/2012,2012,2,19,18,41
2/19/2012,2012,2,19,19,52
2/19/2012,2012,2,19,20,64
2/19/2012,2012,2,19,21,64
2/19/2012,2012,2,19,22,56
2/19/2012,2012,2,19,23,65
2/20/2012,2012,2,20,0,81
2/20/2012,2012,2,20,1,113
2/20/2012,2012,2,20,2,163
2/20/2012,2012,2,20,3,162
2/20/2012,2012,2,20,4,152
2/20/2012,2012,2,20,5,129
2/20/2012,2012,2,20,6,105
2/20/2012,2012,2,20,7,99
2/20/2012,2012,2,20,8,94
2/20/2012,2012,2,20,9,85
2/20/2012,2012,2,20,10,110
2/20/2012,2012,2,20,11,139
2/20/2012,2012,2,20,12,139
2/20/2012,2012,2,20,13,127
2/20/2012,2012,2,20,14,129
2/20/2012,2012,2,20,15,135
2/20/2012,2012,2,20,16,145
2/20/2012,2012,2,20,17,184
2/20/2012,2012,2,20,18,236
2/20/2012,2012,2,20,19,254
2/20/2012,2012,2,20,20,260
2/20/2012,2012,2,20,21,216
2/20/2012,2012,2,20,22,160
2/20/2012,2012,2,20,23,93
2/21/2012,2012,2,21,0,75
2/21/2012,2012,2,21,1,73
2/21/2012,2012,2,21,2,68
2/21/2012,2012,2,21,3,69
2/21/2012,2012,2,21,4,82
2/21/2012,2012,2,21,5,83
2/21/2012,2012,2,21,6,99
2/21/2012,2012,2,21,7,117
2/21/2012,2012,2,21,8,125
2/21/2012,2012,2,21,9,95
2/21/2012,2012,2,21,10,103
2/21/2012,2012,2,21,11,123
2/21/2012,2012,2,21,12,117
2/21/2012,2012,2,21,13,140
2/21/2012,2012,2,21,14,151
2/21/2012,2012,2,21,15,143
2/21/2012,2012,2,21,16,148
2/21/2012,2012,2,21,17,162
2/21/2012,2012,2,21,18,134
2/21/2012,2012,2,21,19,138
2/21/2012,2012,2,21,20,155
2/21/2012,2012,2,21,21,172
2/21/2012,2012,2,21,22,151
2/21/2012,2012,2,21,23,141
2/22/2012,2012,2,22,0,153
2/22/2012,2012,2,22,1,141
2/22/2012,2012,2,22,2,158
2/22/2012,2012,2,22,3,153
2/22/2012,2012,2,22,4,164
2/22/2012,2012,2,22,5,173
2/22/2012,2012,2,22,6,174
2/22/2012,2012,2,22,7,183
2/22/2012,2012,2,22,8,178
2/22/2012,2012,2,22,9,193
2/22/2012,2012,2,22,10,203
2/22/2012,2012,2,22,11,206
2/22/2012,2012,2,22,12,203
2/22/2012,2012,2,22,13,208
2/22/2012,2012,2,22,14,219
2/22/2012,2012,2,22,15,235
2/22/2012,2012,2,22,16,240
2/22/2012,2012,2,22,17,241
2/22/2012,2012,2,22,18,248
2/22/2012,2012,2,22,19,154
2/22/2012,2012,2,22,20,25
2/22/2012,2012,2,22,21,16
2/22/2012,2012,2,22,22,18
2/22/2012,2012,2,22,23,16
2/23/2012,2012,2,23,0,11
2/23/2012,2012,2,23,1,11
2/23/2012,2012,2,23,2,16
2/23/2012,2012,2,23,3,8
2/23/2012,2012,2,23,4,9
2/23/2012,2012,2,23,5,11
2/23/2012,2012,2,23,6,14
2/23/2012,2012,2,23,7,16
2/23/2012,2012,2,23,8,15
2/23/2012,2012,2,23,9,20
2/23/2012,2012,2,23,10,20
2/23/2012,2012,2,23,11,18
2/23/2012,2012,2,23,12,15
2/23/2012,2012,2,23,13,19
2/23/2012,2012,2,23,14,20
2/23/2012,2012,2,23,15,20
2/23/2012,2012,2,23,16,18
2/23/2012,2012,2,23,17,18
2/23/2012,2012,2,23,18,27
2/23/2012,2012,2,23,19,33
2/23/2012,2012,2,23,20,57
2/23/2012,2012,2,23,21,70
2/23/2012,2012,2,23,22,81
2/23/2012,2012,2,23,23,84
2/24/2012,2012,2,24,0,78
2/24/2012,2012,2,24,1,74
2/24/2012,2012,2,24,2,79
2/24/2012,2012,2,24,3,99
2/24/2012,2012,2,24,4,99
2/24/2012,2012,2,24,5,108
2/24/2012,2012,2,24,6,103
2/24/2012,2012,2,24,7,98
2/24/2012,2012,2,24,8,98
2/24/2012,2012,2,24,9,102
2/24/2012,2012,2,24,10,125
2/24/2012,2012,2,24,11,126
2/24/2012,2012,2,24,12,122
2/24/2012,2012,2,24,13,129
2/24/2012,2012,2,24,14,119
2/24/2012,2012,2,24,15,134
2/24/2012,2012,2,24,16,142
2/24/2012,2012,2,24,17,153
2/24/2012,2012,2,24,18,149
2/24/2012,2012,2,24,19,48
2/24/2012,2012,2,24,20,11
2/24/2012,2012,2,24,21,15
2/24/2012,2012,2,24,22,10
2/24/2012,2012,2,24,23,9
2/25/2012,2012,2,25,0,10
2/25/2012,2012,2,25,1,10
2/25/2012,2012,2,25,2,6
2/25/2012,2012,2,25,3,17
2/25/2012,2012,2,25,4,19
2/25/2012,2012,2,25,5,13
2/25/2012,2012,2,25,6,16
2/25/2012,2012,2,25,7,14
2/25/2012,2012,2,25,8,21
2/25/2012,2012,2,25,9,21
2/25/2012,2012,2,25,10,21
2/25/2012,2012,2,25,11,14
2/25/2012,2012,2,25,12,21
2/25/2012,2012,2,25,13,25
2/25/2012,2012,2,25,14,18
2/25/2012,2012,2,25,15,20
2/25/2012,2012,2,25,16,25
2/25/2012,2012,2,25,17,30
2/25/2012,2012,2,25,18,42
2/25/2012,2012,2,25,19,41
2/25/2012,2012,2,25,20,36
2/25/2012,2012,2,25,21,44
2/25/2012,2012,2,25,22,49
2/25/2012,2012,2,25,23,62
2/26/2012,2012,2,26,0,70
2/26/2012,2012,2,26,1,78
2/26/2012,2012,2,26,2,108
2/26/2012,2012,2,26,3,139
2/26/2012,2012,2,26,4,73
2/26/2012,2012,2,26,5,34
2/26/2012,2012,2,26,6,29
2/26/2012,2012,2,26,7,35
2/26/2012,2012,2,26,8,37
2/26/2012,2012,2,26,9,46
2/26/2012,2012,2,26,10,30
2/26/2012,2012,2,26,11,24
2/26/2012,2012,2,26,12,25
2/26/2012,2012,2,26,13,22
2/26/2012,2012,2,26,14,33
2/26/2012,2012,2,26,15,41
2/26/2012,2012,2,26,16,47
2/26/2012,2012,2,26,17,46
2/26/2012,2012,2,26,18,42
2/26/2012,2012,2,26,19,59
2/26/2012,2012,2,26,20,83
2/26/2012,2012,2,26,21,111
2/26/2012,2012,2,26,22,140
2/26/2012,2012,2,26,23,139
2/27/2012,2012,2,27,0,161
2/27/2012,2012,2,27,1,153
2/27/2012,2012,2,27,2,133
2/27/2012,2012,2,27,3,127
2/27/2012,2012,2,27,4,134
2/27/2012,2012,2,27,5,155
2/27/2012,2012,2,27,6,172
2/27/2012,2012,2,27,7,191
2/27/2012,2012,2,27,8,201
2/27/2012,2012,2,27,9,216
2/27/2012,2012,2,27,10,233
2/27/2012,2012,2,27,11,228
2/27/2012,2012,2,27,12,230
2/27/2012,2012,2,27,13,212
2/27/2012,2012,2,27,14,188
2/27/2012,2012,2,27,15,193
2/27/2012,2012,2,27,16,173
2/27/2012,2012,2,27,17,176
2/27/2012,2012,2,27,18,179
2/27/2012,2012,2,27,19,190
2/27/2012,2012,2,27,20,211
2/27/2012,2012,2,27,21,278
2/27/2012,2012,2,27,22,286
2/27/2012,2012,2,27,23,267
2/28/2012,2012,2,28,0,278
2/28/2012,2012,2,28,1,290
2/28/2012,2012,2,28,2,287
2/28/2012,2012,2,28,3,276
2/28/2012,2012,2,28,4,274
2/28/2012,2012,2,28,5,264
2/28/2012,2012,2,28,6,245
2/28/2012,2012,2,28,7,259
2/28/2012,2012,2,28,8,264
2/28/2012,2012,2,28,9,299
2/28/2012,2012,2,28,10,308
2/28/2012,2012,2,28,11,281
2/28/2012,2012,2,28,12,192
2/28/2012,2012,2,28,13,154
2/28/2012,2012,2,28,14,140
2/28/2012,2012,2,28,15,112
2/28/2012,2012,2,28,16,101
2/28/2012,2012,2,28,17,99
2/28/2012,2012,2,28,18,106
2/28/2012,2012,2,28,19,109
2/28/2012,2012,2,28,20,111
2/28/2012,2012,2,28,21,129
2/28/2012,2012,2,28,22,161
2/28/2012,2012,2,28,23,175
2/29/2012,2012,2,29,0,173
2/29/2012,2012,2,29,1,185
2/29/2012,2012,2,29,2,190
2/29/2012,2012,2,29,3,202
2/29/2012,2012,2,29,4,200
2/29/2012,2012,2,29,5,190
2/29/2012,2012,2,29,6,184
2/29/2012,2012,2,29,7,193
2/29/2012,2012,2,29,8,176
2/29/2012,2012,2,29,9,-999
2/29/2012,2012,2,29,10,-999
2/29/2012,2012,2,29,11,-999
2/29/2012,2012,2,29,12,-999
2/29/2012,2012,2,29,13,-999
2/29/2012,2012,2,29,14,-999
2/29/2012,2012,2,29,15,229
2/29/2012,2012,2,29,16,203
2/29/2012,2012,2,29,17,214
2/29/2012,2012,2,29,18,253
2/29/2012,2012,2,29,19,285
2/29/2012,2012,2,29,20,286
2/29/2012,2012,2,29,21,318
2/29/2012,2012,2,29,22,324
2/29/2012,2012,2,29,23,322
3/1/2012,2012,3,1,0,293
3/1/2012,2012,3,1,1,290
3/1/2012,2012,3,1,2,270
3/1/2012,2012,3,1,3,249
3/1/2012,2012,3,1,4,230
3/1/2012,2012,3,1,5,227
3/1/2012,2012,3,1,6,220
3/1/2012,2012,3,1,7,222
3/1/2012,2012,3,1,8,209
3/1/2012,2012,3,1,9,231
3/1/2012,2012,3,1,10,262
3/1/2012,2012,3,1,11,326
3/1/2012,2012,3,1,12,347
3/1/2012,2012,3,1,13,314
3/1/2012,2012,3,1,14,268
3/1/2012,2012,3,1,15,203
3/1/2012,2012,3,1,16,192
3/1/2012,2012,3,1,17,200
3/1/2012,2012,3,1,18,208
3/1/2012,2012,3,1,19,213
3/1/2012,2012,3,1,20,235
3/1/2012,2012,3,1,21,267
3/1/2012,2012,3,1,22,278
3/1/2012,2012,3,1,23,269
3/2/2012,2012,3,2,0,165
3/2/2012,2012,3,2,1,154
3/2/2012,2012,3,2,2,112
3/2/2012,2012,3,2,3,126
3/2/2012,2012,3,2,4,113
3/2/2012,2012,3,2,5,119
3/2/2012,2012,3,2,6,132
3/2/2012,2012,3,2,7,136
3/2/2012,2012,3,2,8,121
3/2/2012,2012,3,2,9,111
3/2/2012,2012,3,2,10,120
3/2/2012,2012,3,2,11,121
3/2/2012,2012,3,2,12,110
3/2/2012,2012,3,2,13,110
3/2/2012,2012,3,2,14,113
3/2/2012,2012,3,2,15,110
3/2/2012,2012,3,2,16,110
3/2/2012,2012,3,2,17,100
3/2/2012,2012,3,2,18,83
3/2/2012,2012,3,2,19,75
3/2/2012,2012,3,2,20,132
3/2/2012,2012,3,2,21,159
3/2/2012,2012,3,2,22,151
3/2/2012,2012,3,2,23,130
3/3/2012,2012,3,3,0,93
3/3/2012,2012,3,3,1,79
3/3/2012,2012,3,3,2,79
3/3/2012,2012,3,3,3,66
3/3/2012,2012,3,3,4,77
3/3/2012,2012,3,3,5,73
3/3/2012,2012,3,3,6,72
3/3/2012,2012,3,3,7,76
3/3/2012,2012,3,3,8,101
3/3/2012,2012,3,3,9,-999
3/3/2012,2012,3,3,10,81
3/3/2012,2012,3,3,11,91
3/3/2012,2012,3,3,12,98
3/3/2012,2012,3,3,13,-999
3/3/2012,2012,3,3,14,94
3/3/2012,2012,3,3,15,108
3/3/2012,2012,3,3,16,107
3/3/2012,2012,3,3,17,108
3/3/2012,2012,3,3,18,117
3/3/2012,2012,3,3,19,98
3/3/2012,2012,3,3,20,112
3/3/2012,2012,3,3,21,104
3/3/2012,2012,3,3,22,106
3/3/2012,2012,3,3,23,108
3/4/2012,2012,3,4,0,107
3/4/2012,2012,3,4,1,106
3/4/2012,2012,3,4,2,113
3/4/2012,2012,3,4,3,131
3/4/2012,2012,3,4,4,170
3/4/2012,2012,3,4,5,132
3/4/2012,2012,3,4,6,122
3/4/2012,2012,3,4,7,127
3/4/2012,2012,3,4,8,114
3/4/2012,2012,3,4,9,121
3/4/2012,2012,3,4,10,149
3/4/2012,2012,3,4,11,149
3/4/2012,2012,3,4,12,143
3/4/2012,2012,3,4,13,142
3/4/2012,2012,3,4,14,124
3/4/2012,2012,3,4,15,93
3/4/2012,2012,3,4,16,104
3/4/2012,2012,3,4,17,104
3/4/2012,2012,3,4,18,97
3/4/2012,2012,3,4,19,111
3/4/2012,2012,3,4,20,143
3/4/2012,2012,3,4,21,170
3/4/2012,2012,3,4,22,189
3/4/2012,2012,3,4,23,201
3/5/2012,2012,3,5,0,200
3/5/2012,2012,3,5,1,220
3/5/2012,2012,3,5,2,229
3/5/2012,2012,3,5,3,213
3/5/2012,2012,3,5,4,172
3/5/2012,2012,3,5,5,183
3/5/2012,2012,3,5,6,179
3/5/2012,2012,3,5,7,181
3/5/2012,2012,3,5,8,182
3/5/2012,2012,3,5,9,185
3/5/2012,2012,3,5,10,176
3/5/2012,2012,3,5,11,176
