date,year,month,day,hour,value
4/15/2009,2009,4,15,10,17
4/15/2009,2009,4,15,13,17
4/21/2009,2009,4,21,1,17
4/21/2009,2009,4,21,8,17
4/24/2009,2009,4,24,18,17
4/25/2009,2009,4,25,19,17
4/25/2009,2009,4,25,20,17
4/25/2009,2009,4,25,22,17
4/26/2009,2009,4,26,0,17
4/26/2009,2009,4,26,11,17
4/1/2009,2009,4,1,1,16
4/1/2009,2009,4,1,13,16
4/1/2009,2009,4,1,16,16
4/5/2009,2009,4,5,13,16
4/5/2009,2009,4,5,15,16
4/5/2009,2009,4,5,17,16
4/20/2009,2009,4,20,16,16
4/21/2009,2009,4,21,5,16
4/25/2009,2009,4,25,16,16
4/26/2009,2009,4,26,2,16
4/26/2009,2009,4,26,4,16
4/5/2009,2009,4,5,12,15
4/5/2009,2009,4,5,14,15
4/6/2009,2009,4,6,11,15
4/15/2009,2009,4,15,3,15
4/15/2009,2009,4,15,8,15
4/15/2009,2009,4,15,11,15
4/21/2009,2009,4,21,0,15
4/21/2009,2009,4,21,6,15
4/24/2009,2009,4,24,19,15
4/24/2009,2009,4,24,20,15
4/25/2009,2009,4,25,12,15
4/25/2009,2009,4,25,15,15
4/1/2009,2009,4,1,9,14
4/5/2009,2009,4,5,22,14
4/6/2009,2009,4,6,9,14
4/21/2009,2009,4,21,10,14
4/21/2009,2009,4,21,11,14
4/21/2009,2009,4,21,12,14
4/24/2009,2009,4,24,21,14
4/25/2009,2009,4,25,2,14
4/1/2009,2009,4,1,10,13
4/1/2009,2009,4,1,11,13
4/21/2009,2009,4,21,2,13
4/24/2009,2009,4,24,22,13
4/25/2009,2009,4,25,3,13
4/25/2009,2009,4,25,4,13
4/1/2009,2009,4,1,14,12
4/21/2009,2009,4,21,3,12
4/21/2009,2009,4,21,13,12
4/21/2009,2009,4,21,14,12
4/25/2009,2009,4,25,1,12
4/25/2009,2009,4,25,7,12
4/1/2009,2009,4,1,15,11
4/15/2009,2009,4,15,4,11
4/15/2009,2009,4,15,7,11
4/15/2009,2009,4,15,14,11
4/24/2009,2009,4,24,23,11
4/25/2009,2009,4,25,0,11
4/1/2009,2009,4,1,0,10
4/1/2009,2009,4,1,4,10
4/5/2009,2009,4,5,18,10
4/15/2009,2009,4,15,16,10
4/21/2009,2009,4,21,4,10
4/1/2009,2009,4,1,2,9
4/1/2009,2009,4,1,3,9
4/20/2009,2009,4,20,12,9
4/20/2009,2009,4,20,13,9
4/21/2009,2009,4,21,15,9
4/25/2009,2009,4,25,5,9
4/15/2009,2009,4,15,5,8
4/15/2009,2009,4,15,15,8
4/20/2009,2009,4,20,14,8
4/21/2009,2009,4,21,7,8
4/15/2009,2009,4,15,6,6
4/20/2009,2009,4,20,23,6
4/6/2009,2009,4,6,15,-999
4/6/2009,2009,4,6,16,-999
4/6/2009,2009,4,6,17,-999
4/6/2009,2009,4,6,18,-999
4/6/2009,2009,4,6,19,-999
4/6/2009,2009,4,6,22,-999
4/6/2009,2009,4,6,23,-999
4/7/2009,2009,4,7,0,-999
4/7/2009,2009,4,7,1,-999
4/7/2009,2009,4,7,2,-999
4/7/2009,2009,4,7,3,-999
4/7/2009,2009,4,7,14,-999
4/7/2009,2009,4,7,15,-999
4/7/2009,2009,4,7,16,-999
4/7/2009,2009,4,7,17,-999
4/7/2009,2009,4,7,18,-999
4/7/2009,2009,4,7,19,-999
4/7/2009,2009,4,7,20,-999
4/7/2009,2009,4,7,21,-999
4/8/2009,2009,4,8,16,-999
4/8/2009,2009,4,8,17,-999
4/8/2009,2009,4,8,18,-999
4/8/2009,2009,4,8,19,-999
4/8/2009,2009,4,8,20,-999
4/8/2009,2009,4,8,21,-999
4/8/2009,2009,4,8,22,-999
4/21/2009,2009,4,21,16,-999
4/21/2009,2009,4,21,17,-999
4/21/2009,2009,4,21,18,-999
4/21/2009,2009,4,21,19,-999
4/21/2009,2009,4,21,20,-999
4/21/2009,2009,4,21,21,-999
4/21/2009,2009,4,21,23,-999
4/22/2009,2009,4,22,0,-999
4/22/2009,2009,4,22,1,-999
4/22/2009,2009,4,22,2,-999
4/26/2009,2009,4,26,13,-999
4/26/2009,2009,4,26,14,-999
4/26/2009,2009,4,26,15,-999
4/26/2009,2009,4,26,16,-999
4/26/2009,2009,4,26,17,-999
4/26/2009,2009,4,26,18,-999
4/26/2009,2009,4,26,19,-999
4/26/2009,2009,4,26,20,-999
4/26/2009,2009,4,26,21,-999
4/26/2009,2009,4,26,22,-999
4/26/2009,2009,4,26,23,-999
4/27/2009,2009,4,27,0,-999
4/27/2009,2009,4,27,13,-999
4/27/2009,2009,4,27,14,-999
4/27/2009,2009,4,27,15,-999
4/27/2009,2009,4,27,16,-999
4/27/2009,2009,4,27,17,-999
4/27/2009,2009,4,27,18,-999
4/27/2009,2009,4,27,19,-999
4/27/2009,2009,4,27,20,-999
4/27/2009,2009,4,27,21,-999
4/27/2009,2009,4,27,22,-999
4/27/2009,2009,4,27,23,-999
4/28/2009,2009,4,28,0,-999
5/24/2009,2009,5,24,14,266
5/24/2009,2009,5,24,12,256
5/25/2009,2009,5,25,6,249
5/25/2009,2009,5,25,5,233
5/25/2009,2009,5,25,7,233
5/25/2009,2009,5,25,8,226
5/7/2009,2009,5,7,21,223
5/9/2009,2009,5,9,9,218
5/24/2009,2009,5,24,8,215
5/24/2009,2009,5,24,9,214
5/24/2009,2009,5,24,15,212
5/24/2009,2009,5,24,13,210
5/25/2009,2009,5,25,9,210
5/7/2009,2009,5,7,22,209
5/24/2009,2009,5,24,11,209
5/24/2009,2009,5,24,10,208
5/7/2009,2009,5,7,20,199
5/25/2009,2009,5,25,4,198
5/24/2009,2009,5,24,16,197
5/24/2009,2009,5,24,19,193
5/25/2009,2009,5,25,10,185
5/9/2009,2009,5,9,8,184
5/27/2009,2009,5,27,8,184
5/7/2009,2009,5,7,19,183
5/24/2009,2009,5,24,4,182
5/25/2009,2009,5,25,3,182
5/7/2009,2009,5,7,18,179
5/24/2009,2009,5,24,7,178
5/27/2009,2009,5,27,6,178
5/27/2009,2009,5,27,7,177
5/19/2009,2009,5,19,11,176
5/27/2009,2009,5,27,9,173
5/24/2009,2009,5,24,5,172
5/25/2009,2009,5,25,2,172
5/24/2009,2009,5,24,18,171
5/24/2009,2009,5,24,6,169
5/25/2009,2009,5,25,1,168
5/24/2009,2009,5,24,17,164
5/25/2009,2009,5,25,0,163
5/27/2009,2009,5,27,5,163
5/24/2009,2009,5,24,23,162
5/1/2009,2009,5,1,0,160
5/7/2009,2009,5,7,23,160
5/20/2009,2009,5,20,18,160
5/7/2009,2009,5,7,16,158
5/7/2009,2009,5,7,17,158
5/20/2009,2009,5,20,9,158
5/24/2009,2009,5,24,3,158
5/24/2009,2009,5,24,20,158
5/27/2009,2009,5,27,20,158
5/11/2009,2009,5,11,15,153
5/27/2009,2009,5,27,21,153
5/27/2009,2009,5,27,22,153
5/19/2009,2009,5,19,12,152
5/8/2009,2009,5,8,10,151
5/9/2009,2009,5,9,10,151
5/27/2009,2009,5,27,4,149
5/19/2009,2009,5,19,10,148
5/20/2009,2009,5,20,19,147
5/27/2009,2009,5,27,19,147
5/8/2009,2009,5,8,7,146
5/24/2009,2009,5,24,22,146
5/8/2009,2009,5,8,12,145
5/27/2009,2009,5,27,18,145
5/27/2009,2009,5,27,3,144
5/8/2009,2009,5,8,11,142
5/27/2009,2009,5,27,2,142
5/8/2009,2009,5,8,9,141
5/27/2009,2009,5,27,1,141
5/8/2009,2009,5,8,6,140
5/20/2009,2009,5,20,17,140
5/8/2009,2009,5,8,8,139
5/11/2009,2009,5,11,13,139
5/3/2009,2009,5,3,3,137
5/8/2009,2009,5,8,19,135
5/27/2009,2009,5,27,16,135
5/9/2009,2009,5,9,7,134
5/24/2009,2009,5,24,21,134
5/27/2009,2009,5,27,17,134
5/8/2009,2009,5,8,20,133
5/8/2009,2009,5,8,21,133
5/25/2009,2009,5,25,11,133
5/27/2009,2009,5,27,14,133
5/20/2009,2009,5,20,12,132
5/11/2009,2009,5,11,14,131
5/26/2009,2009,5,26,21,131
5/26/2009,2009,5,26,22,131
5/27/2009,2009,5,27,0,131
5/8/2009,2009,5,8,18,130
5/27/2009,2009,5,27,10,130
5/8/2009,2009,5,8,13,129
5/25/2009,2009,5,25,18,129
5/25/2009,2009,5,25,19,129
5/26/2009,2009,5,26,23,129
5/19/2009,2009,5,19,9,128
5/8/2009,2009,5,8,14,127
5/8/2009,2009,5,8,23,126
5/27/2009,2009,5,27,15,126
5/3/2009,2009,5,3,2,125
5/8/2009,2009,5,8,5,125
5/9/2009,2009,5,9,0,124
5/20/2009,2009,5,20,8,122
5/25/2009,2009,5,25,12,122
5/19/2009,2009,5,19,0,121
5/20/2009,2009,5,20,21,120
5/27/2009,2009,5,27,13,120
5/1/2009,2009,5,1,1,119
5/8/2009,2009,5,8,15,119
5/23/2009,2009,5,23,12,119
5/26/2009,2009,5,26,13,119
5/8/2009,2009,5,8,16,118
5/26/2009,2009,5,26,14,117
5/27/2009,2009,5,27,11,117
5/19/2009,2009,5,19,3,116
5/27/2009,2009,5,27,12,116
5/11/2009,2009,5,11,3,114
5/20/2009,2009,5,20,22,114
5/26/2009,2009,5,26,20,114
5/11/2009,2009,5,11,11,113
5/11/2009,2009,5,11,22,113
5/19/2009,2009,5,19,6,112
5/27/2009,2009,5,27,23,112
5/8/2009,2009,5,8,3,111
5/19/2009,2009,5,19,8,111
5/20/2009,2009,5,20,20,111
5/20/2009,2009,5,20,23,111
5/8/2009,2009,5,8,4,110
5/9/2009,2009,5,9,1,110
5/20/2009,2009,5,20,7,110
5/23/2009,2009,5,23,11,110
5/26/2009,2009,5,26,19,110
5/29/2009,2009,5,29,7,110
5/8/2009,2009,5,8,17,109
5/11/2009,2009,5,11,21,109
5/19/2009,2009,5,19,13,109
5/21/2009,2009,5,21,0,109
5/25/2009,2009,5,25,14,109
5/28/2009,2009,5,28,0,109
5/29/2009,2009,5,29,23,109
5/8/2009,2009,5,8,22,108
5/11/2009,2009,5,11,2,108
5/19/2009,2009,5,19,7,108
5/20/2009,2009,5,20,6,108
5/24/2009,2009,5,24,2,108
5/2/2009,2009,5,2,3,106
5/3/2009,2009,5,3,5,106
5/11/2009,2009,5,11,19,106
5/26/2009,2009,5,26,12,106
5/9/2009,2009,5,9,2,105
5/9/2009,2009,5,9,11,105
5/23/2009,2009,5,23,6,104
5/29/2009,2009,5,29,6,104
5/11/2009,2009,5,11,1,103
5/11/2009,2009,5,11,10,103
5/11/2009,2009,5,11,20,101
5/13/2009,2009,5,13,0,101
5/13/2009,2009,5,13,1,101
5/19/2009,2009,5,19,5,101
5/20/2009,2009,5,20,5,101
5/20/2009,2009,5,20,11,101
5/26/2009,2009,5,26,11,101
5/11/2009,2009,5,11,16,100
5/20/2009,2009,5,20,13,100
5/23/2009,2009,5,23,4,100
5/26/2009,2009,5,26,18,100
5/30/2009,2009,5,30,23,100
5/1/2009,2009,5,1,9,99
5/8/2009,2009,5,8,0,99
5/9/2009,2009,5,9,6,99
5/13/2009,2009,5,13,17,99
5/19/2009,2009,5,19,2,99
5/26/2009,2009,5,26,10,99
5/3/2009,2009,5,3,4,98
5/13/2009,2009,5,13,5,98
5/19/2009,2009,5,19,4,98
5/26/2009,2009,5,26,9,98
5/26/2009,2009,5,26,15,98
5/1/2009,2009,5,1,8,97
5/2/2009,2009,5,2,2,97
5/8/2009,2009,5,8,2,97
5/11/2009,2009,5,11,18,97
5/20/2009,2009,5,20,2,97
5/20/2009,2009,5,20,3,97
5/21/2009,2009,5,21,1,97
5/29/2009,2009,5,29,5,97
5/20/2009,2009,5,20,0,96
5/20/2009,2009,5,20,16,96
5/23/2009,2009,5,23,5,96
5/26/2009,2009,5,26,17,96
5/9/2009,2009,5,9,3,95
5/9/2009,2009,5,9,13,95
5/11/2009,2009,5,11,4,95
5/11/2009,2009,5,11,5,95
5/20/2009,2009,5,20,4,95
5/30/2009,2009,5,30,0,95
5/1/2009,2009,5,1,2,94
5/1/2009,2009,5,1,6,94
5/2/2009,2009,5,2,1,94
5/10/2009,2009,5,10,23,94
5/11/2009,2009,5,11,0,94
5/11/2009,2009,5,11,8,94
5/13/2009,2009,5,13,2,94
5/19/2009,2009,5,19,23,94
5/20/2009,2009,5,20,10,94
5/24/2009,2009,5,24,1,94
5/26/2009,2009,5,26,8,94
5/31/2009,2009,5,31,5,94
5/1/2009,2009,5,1,7,93
5/9/2009,2009,5,9,12,93
5/19/2009,2009,5,19,14,93
5/19/2009,2009,5,19,22,93
5/31/2009,2009,5,31,6,93
5/8/2009,2009,5,8,1,92
5/11/2009,2009,5,11,7,92
5/20/2009,2009,5,20,1,92
5/25/2009,2009,5,25,15,92
5/25/2009,2009,5,25,17,92
5/28/2009,2009,5,28,7,92
5/11/2009,2009,5,11,9,91
5/25/2009,2009,5,25,16,91
5/28/2009,2009,5,28,8,91
5/29/2009,2009,5,29,8,91
5/1/2009,2009,5,1,23,90
5/11/2009,2009,5,11,17,90
5/21/2009,2009,5,21,2,90
5/1/2009,2009,5,1,3,89
5/1/2009,2009,5,1,22,89
5/25/2009,2009,5,25,13,89
5/25/2009,2009,5,25,20,89
5/28/2009,2009,5,28,1,89
5/29/2009,2009,5,29,0,89
5/1/2009,2009,5,1,5,88
5/18/2009,2009,5,18,15,87
5/18/2009,2009,5,18,23,87
5/26/2009,2009,5,26,16,87
5/29/2009,2009,5,29,2,87
5/18/2009,2009,5,18,22,86
5/3/2009,2009,5,3,1,85
5/11/2009,2009,5,11,12,85
5/12/2009,2009,5,12,23,85
5/19/2009,2009,5,19,1,85
5/29/2009,2009,5,29,1,85
5/1/2009,2009,5,1,21,84
5/13/2009,2009,5,13,6,84
5/28/2009,2009,5,28,22,84
5/11/2009,2009,5,11,6,83
5/11/2009,2009,5,11,23,83
5/18/2009,2009,5,18,20,83
5/21/2009,2009,5,21,3,83
5/28/2009,2009,5,28,2,83
5/9/2009,2009,5,9,4,82
5/18/2009,2009,5,18,19,82
5/20/2009,2009,5,20,14,82
5/21/2009,2009,5,21,4,82
5/29/2009,2009,5,29,4,82
5/13/2009,2009,5,13,3,81
5/18/2009,2009,5,18,21,81
5/20/2009,2009,5,20,15,81
5/26/2009,2009,5,26,7,81
5/29/2009,2009,5,29,3,81
5/1/2009,2009,5,1,4,80
5/19/2009,2009,5,19,21,80
5/28/2009,2009,5,28,3,80
5/28/2009,2009,5,28,23,80
5/3/2009,2009,5,3,0,79
5/13/2009,2009,5,13,8,78
5/18/2009,2009,5,18,17,78
5/19/2009,2009,5,19,19,78
5/28/2009,2009,5,28,6,78
5/19/2009,2009,5,19,15,77
5/19/2009,2009,5,19,20,77
5/23/2009,2009,5,23,10,77
5/23/2009,2009,5,23,13,77
5/12/2009,2009,5,12,0,76
5/12/2009,2009,5,12,19,76
5/13/2009,2009,5,13,4,76
5/23/2009,2009,5,23,8,76
5/30/2009,2009,5,30,6,76
5/23/2009,2009,5,23,7,75
5/9/2009,2009,5,9,5,74
5/12/2009,2009,5,12,22,74
5/26/2009,2009,5,26,6,74
5/28/2009,2009,5,28,4,74
5/28/2009,2009,5,28,5,74
5/29/2009,2009,5,29,22,74
5/30/2009,2009,5,30,4,74
5/29/2009,2009,5,29,10,73
5/31/2009,2009,5,31,4,73
5/13/2009,2009,5,13,7,72
5/10/2009,2009,5,10,21,71
5/12/2009,2009,5,12,20,71
5/31/2009,2009,5,31,0,71
5/3/2009,2009,5,3,6,70
5/12/2009,2009,5,12,21,70
5/18/2009,2009,5,18,18,70
5/2/2009,2009,5,2,0,69
5/2/2009,2009,5,2,4,69
5/24/2009,2009,5,24,0,69
5/26/2009,2009,5,26,5,69
5/29/2009,2009,5,29,9,69
5/30/2009,2009,5,30,21,69
5/30/2009,2009,5,30,22,69
5/26/2009,2009,5,26,4,67
5/9/2009,2009,5,9,15,66
5/10/2009,2009,5,10,11,66
5/13/2009,2009,5,13,11,66
5/2/2009,2009,5,2,23,65
5/10/2009,2009,5,10,12,65
5/23/2009,2009,5,23,18,65
5/23/2009,2009,5,23,3,64
5/28/2009,2009,5,28,9,64
5/1/2009,2009,5,1,20,63
5/2/2009,2009,5,2,12,63
5/9/2009,2009,5,9,14,63
5/10/2009,2009,5,10,10,63
5/10/2009,2009,5,10,22,63
5/12/2009,2009,5,12,18,63
5/18/2009,2009,5,18,16,63
5/23/2009,2009,5,23,9,63
5/25/2009,2009,5,25,21,63
5/30/2009,2009,5,30,5,63
5/31/2009,2009,5,31,2,63
5/1/2009,2009,5,1,10,62
5/3/2009,2009,5,3,8,61
5/13/2009,2009,5,13,14,61
5/21/2009,2009,5,21,5,60
5/21/2009,2009,5,21,10,60
5/23/2009,2009,5,23,23,60
5/3/2009,2009,5,3,11,59
5/9/2009,2009,5,9,16,59
5/19/2009,2009,5,19,16,59
5/21/2009,2009,5,21,11,59
5/25/2009,2009,5,25,22,59
5/3/2009,2009,5,3,10,58
5/21/2009,2009,5,21,6,58
5/21/2009,2009,5,21,7,58
5/30/2009,2009,5,30,10,58
5/31/2009,2009,5,31,7,58
5/3/2009,2009,5,3,7,57
5/10/2009,2009,5,10,20,57
5/2/2009,2009,5,2,13,56
5/2/2009,2009,5,2,14,56
5/26/2009,2009,5,26,1,56
5/28/2009,2009,5,28,21,56
5/13/2009,2009,5,13,9,55
5/23/2009,2009,5,23,22,55
5/25/2009,2009,5,25,23,55
5/31/2009,2009,5,31,1,55
5/2/2009,2009,5,2,15,54
5/10/2009,2009,5,10,13,54
5/9/2009,2009,5,9,19,53
5/26/2009,2009,5,26,3,53
5/2/2009,2009,5,2,11,52
5/3/2009,2009,5,3,9,52
5/10/2009,2009,5,10,9,52
5/13/2009,2009,5,13,10,52
5/23/2009,2009,5,23,1,52
5/29/2009,2009,5,29,21,52
5/9/2009,2009,5,9,17,51
5/10/2009,2009,5,10,15,51
5/19/2009,2009,5,19,18,51
5/22/2009,2009,5,22,16,51
5/23/2009,2009,5,23,17,51
5/28/2009,2009,5,28,20,51
5/10/2009,2009,5,10,14,50
5/12/2009,2009,5,12,1,50
5/21/2009,2009,5,21,9,50
5/21/2009,2009,5,21,12,50
5/22/2009,2009,5,22,15,50
5/26/2009,2009,5,26,0,50
5/10/2009,2009,5,10,8,49
5/13/2009,2009,5,13,12,49
5/23/2009,2009,5,23,2,49
5/10/2009,2009,5,10,19,48
5/19/2009,2009,5,19,17,48
5/21/2009,2009,5,21,8,48
5/23/2009,2009,5,23,0,48
5/31/2009,2009,5,31,3,48
5/2/2009,2009,5,2,7,47
5/2/2009,2009,5,2,16,47
5/13/2009,2009,5,13,13,47
5/30/2009,2009,5,30,3,47
5/31/2009,2009,5,31,23,46
5/2/2009,2009,5,2,8,45
5/2/2009,2009,5,2,9,45
5/9/2009,2009,5,9,22,45
5/12/2009,2009,5,12,7,45
5/21/2009,2009,5,21,13,45
5/21/2009,2009,5,21,16,45
5/22/2009,2009,5,22,17,45
5/23/2009,2009,5,23,15,45
5/30/2009,2009,5,30,1,45
5/23/2009,2009,5,23,20,44
5/23/2009,2009,5,23,21,44
5/2/2009,2009,5,2,10,43
5/9/2009,2009,5,9,20,43
5/10/2009,2009,5,10,16,43
5/21/2009,2009,5,21,17,43
5/26/2009,2009,5,26,2,43
5/9/2009,2009,5,9,18,42
5/28/2009,2009,5,28,19,42
5/31/2009,2009,5,31,18,42
5/31/2009,2009,5,31,22,42
5/12/2009,2009,5,12,9,41
5/21/2009,2009,5,21,15,41
5/23/2009,2009,5,23,14,41
5/2/2009,2009,5,2,6,40
5/12/2009,2009,5,12,6,40
5/23/2009,2009,5,23,16,40
5/2/2009,2009,5,2,5,39
5/12/2009,2009,5,12,2,39
5/22/2009,2009,5,22,22,39
5/31/2009,2009,5,31,17,39
5/31/2009,2009,5,31,19,39
5/1/2009,2009,5,1,19,38
5/12/2009,2009,5,12,5,38
5/12/2009,2009,5,12,8,38
5/12/2009,2009,5,12,14,38
5/13/2009,2009,5,13,15,38
5/21/2009,2009,5,21,14,38
5/28/2009,2009,5,28,18,37
5/1/2009,2009,5,1,11,36
5/10/2009,2009,5,10,7,36
5/12/2009,2009,5,12,11,36
5/28/2009,2009,5,28,17,36
5/30/2009,2009,5,30,20,36
5/2/2009,2009,5,2,17,35
5/9/2009,2009,5,9,21,35
5/10/2009,2009,5,10,4,35
5/12/2009,2009,5,12,3,35
5/12/2009,2009,5,12,4,35
5/12/2009,2009,5,12,13,35
5/13/2009,2009,5,13,16,35
5/23/2009,2009,5,23,19,35
5/31/2009,2009,5,31,8,35
5/1/2009,2009,5,1,18,34
5/9/2009,2009,5,9,23,34
5/10/2009,2009,5,10,5,34
5/10/2009,2009,5,10,17,34
5/12/2009,2009,5,12,15,34
5/22/2009,2009,5,22,23,34
5/30/2009,2009,5,30,11,34
5/22/2009,2009,5,22,21,33
5/28/2009,2009,5,28,10,33
5/31/2009,2009,5,31,9,33
5/31/2009,2009,5,31,20,33
5/1/2009,2009,5,1,16,32
5/10/2009,2009,5,10,0,32
5/10/2009,2009,5,10,3,32
5/29/2009,2009,5,29,11,32
5/30/2009,2009,5,30,2,32
5/30/2009,2009,5,30,12,32
5/31/2009,2009,5,31,10,32
5/31/2009,2009,5,31,21,32
5/1/2009,2009,5,1,17,31
5/10/2009,2009,5,10,6,31
5/10/2009,2009,5,10,18,31
5/22/2009,2009,5,22,18,31
5/31/2009,2009,5,31,16,31
5/12/2009,2009,5,12,12,30
5/22/2009,2009,5,22,10,30
5/22/2009,2009,5,22,20,30
5/12/2009,2009,5,12,10,29
5/30/2009,2009,5,30,7,29
5/31/2009,2009,5,31,11,29
5/1/2009,2009,5,1,13,28
5/1/2009,2009,5,1,14,28
5/22/2009,2009,5,22,9,28
5/10/2009,2009,5,10,2,27
5/30/2009,2009,5,30,9,27
5/1/2009,2009,5,1,12,26
5/10/2009,2009,5,10,1,26
5/22/2009,2009,5,22,14,26
5/28/2009,2009,5,28,11,26
5/30/2009,2009,5,30,18,26
5/31/2009,2009,5,31,12,26
5/12/2009,2009,5,12,16,25
5/12/2009,2009,5,12,17,25
5/31/2009,2009,5,31,14,25
5/22/2009,2009,5,22,19,24
5/28/2009,2009,5,28,16,24
5/30/2009,2009,5,30,8,24
5/30/2009,2009,5,30,16,24
5/31/2009,2009,5,31,15,24
5/1/2009,2009,5,1,15,21
5/21/2009,2009,5,21,18,21
5/22/2009,2009,5,22,8,21
5/28/2009,2009,5,28,15,21
5/30/2009,2009,5,30,15,21
5/22/2009,2009,5,22,11,20
5/29/2009,2009,5,29,14,20
5/31/2009,2009,5,31,13,20
5/21/2009,2009,5,21,19,19
5/30/2009,2009,5,30,13,19
5/30/2009,2009,5,30,14,19
5/22/2009,2009,5,22,6,18
5/22/2009,2009,5,22,7,18
5/28/2009,2009,5,28,13,18
5/22/2009,2009,5,22,13,17
5/28/2009,2009,5,28,12,17
5/29/2009,2009,5,29,20,17
5/30/2009,2009,5,30,19,16
5/28/2009,2009,5,28,14,15
5/30/2009,2009,5,30,17,15
5/29/2009,2009,5,29,16,13
5/22/2009,2009,5,22,12,12
5/29/2009,2009,5,29,15,11
5/22/2009,2009,5,22,5,10
5/29/2009,2009,5,29,13,10
5/29/2009,2009,5,29,17,10
5/21/2009,2009,5,21,22,9
5/22/2009,2009,5,22,3,9
5/22/2009,2009,5,22,4,9
5/21/2009,2009,5,21,21,8
5/21/2009,2009,5,21,23,8
5/29/2009,2009,5,29,12,8
5/29/2009,2009,5,29,19,8
5/21/2009,2009,5,21,20,6
5/22/2009,2009,5,22,0,6
5/22/2009,2009,5,22,2,6
5/29/2009,2009,5,29,18,6
5/22/2009,2009,5,22,1,5
5/2/2009,2009,5,2,18,-999
5/2/2009,2009,5,2,19,-999
5/2/2009,2009,5,2,20,-999
5/2/2009,2009,5,2,21,-999
5/2/2009,2009,5,2,22,-999
5/3/2009,2009,5,3,12,-999
5/3/2009,2009,5,3,13,-999
5/3/2009,2009,5,3,14,-999
5/3/2009,2009,5,3,15,-999
5/3/2009,2009,5,3,16,-999
5/3/2009,2009,5,3,17,-999
5/3/2009,2009,5,3,18,-999
5/3/2009,2009,5,3,19,-999
5/3/2009,2009,5,3,20,-999
5/3/2009,2009,5,3,21,-999
5/3/2009,2009,5,3,22,-999
5/3/2009,2009,5,3,23,-999
5/4/2009,2009,5,4,0,-999
5/4/2009,2009,5,4,1,-999
5/4/2009,2009,5,4,2,-999
5/4/2009,2009,5,4,3,-999
5/4/2009,2009,5,4,4,-999
5/4/2009,2009,5,4,5,-999
5/4/2009,2009,5,4,6,-999
5/4/2009,2009,5,4,7,-999
5/4/2009,2009,5,4,8,-999
5/4/2009,2009,5,4,9,-999
5/4/2009,2009,5,4,10,-999
5/4/2009,2009,5,4,11,-999
5/4/2009,2009,5,4,12,-999
5/4/2009,2009,5,4,13,-999
5/4/2009,2009,5,4,14,-999
5/4/2009,2009,5,4,15,-999
5/4/2009,2009,5,4,16,-999
5/4/2009,2009,5,4,17,-999
5/4/2009,2009,5,4,18,-999
5/4/2009,2009,5,4,19,-999
5/4/2009,2009,5,4,20,-999
5/4/2009,2009,5,4,21,-999
5/4/2009,2009,5,4,22,-999
5/4/2009,2009,5,4,23,-999
5/5/2009,2009,5,5,0,-999
5/5/2009,2009,5,5,1,-999
5/5/2009,2009,5,5,2,-999
5/5/2009,2009,5,5,3,-999
5/5/2009,2009,5,5,4,-999
5/5/2009,2009,5,5,5,-999
5/5/2009,2009,5,5,6,-999
5/5/2009,2009,5,5,7,-999
5/5/2009,2009,5,5,8,-999
5/5/2009,2009,5,5,9,-999
5/5/2009,2009,5,5,10,-999
5/5/2009,2009,5,5,11,-999
5/5/2009,2009,5,5,12,-999
5/5/2009,2009,5,5,13,-999
5/5/2009,2009,5,5,14,-999
5/5/2009,2009,5,5,15,-999
5/5/2009,2009,5,5,16,-999
5/5/2009,2009,5,5,17,-999
5/5/2009,2009,5,5,18,-999
5/5/2009,2009,5,5,19,-999
5/5/2009,2009,5,5,20,-999
5/5/2009,2009,5,5,21,-999
5/5/2009,2009,5,5,22,-999
5/5/2009,2009,5,5,23,-999
5/6/2009,2009,5,6,0,-999
5/6/2009,2009,5,6,1,-999
5/6/2009,2009,5,6,2,-999
5/6/2009,2009,5,6,3,-999
5/6/2009,2009,5,6,4,-999
5/6/2009,2009,5,6,5,-999
5/6/2009,2009,5,6,6,-999
5/6/2009,2009,5,6,7,-999
5/6/2009,2009,5,6,8,-999
5/6/2009,2009,5,6,9,-999
5/6/2009,2009,5,6,10,-999
5/6/2009,2009,5,6,11,-999
5/6/2009,2009,5,6,12,-999
5/6/2009,2009,5,6,13,-999
5/6/2009,2009,5,6,14,-999
5/6/2009,2009,5,6,15,-999
5/6/2009,2009,5,6,16,-999
5/6/2009,2009,5,6,17,-999
5/6/2009,2009,5,6,18,-999
5/6/2009,2009,5,6,19,-999
5/6/2009,2009,5,6,20,-999
5/6/2009,2009,5,6,21,-999
5/6/2009,2009,5,6,22,-999
5/6/2009,2009,5,6,23,-999
5/7/2009,2009,5,7,0,-999
5/7/2009,2009,5,7,1,-999
5/7/2009,2009,5,7,2,-999
5/7/2009,2009,5,7,3,-999
5/7/2009,2009,5,7,4,-999
5/7/2009,2009,5,7,5,-999
5/7/2009,2009,5,7,6,-999
5/7/2009,2009,5,7,7,-999
5/7/2009,2009,5,7,8,-999
5/7/2009,2009,5,7,9,-999
5/7/2009,2009,5,7,10,-999
5/7/2009,2009,5,7,11,-999
5/7/2009,2009,5,7,12,-999
5/7/2009,2009,5,7,13,-999
5/7/2009,2009,5,7,14,-999
5/7/2009,2009,5,7,15,-999
5/13/2009,2009,5,13,18,-999
5/13/2009,2009,5,13,19,-999
5/13/2009,2009,5,13,20,-999
5/13/2009,2009,5,13,21,-999
